-0.140601,1.105,2.51088,2.00997,2.11734,2.01675,0.65725
0.904721,-0.0906312,-1.19841,1.92894,-2.35135,-0.0672086,-2.49967
0.636237,-0.546639,2.51503,-1.98662,1.5338,0.5913,2.74556
0.685707,1.05932,0.706608,-1.96563,1.9813,-1.38575,-2.77795
-0.250257,-0.379961,-2.2599,-1.93233,1.1852,1.81937,2.49879
0.899425,-0.136166,1.99262,-1.88891,-3.10153,0.0754608,1.38201
0.346086,1.16297,-3.02738,1.97651,2.05201,1.67741,0.535878
0.20412,-0.665158,0.123024,1.96492,-1.71086,1.15772,2.65356
-0.365841,-0.0343585,-1.90127,-1.84736,-2.31403,-2.1446,-0.89514
-0.164082,0.995789,-0.77145,-1.89017,-0.858501,2.08522,0.85187
0.530638,-0.604533,-0.390572,1.91794,1.54357,-0.74626,-0.455789
0.282604,-0.654416,0.0238675,1.92214,-1.68337,1.06017,2.65368
0.570718,-0.579747,2.69466,-1.89192,-1.56631,-0.688503,-0.464109
0.563791,-0.581591,-0.429614,1.88276,1.57653,-0.697151,-0.468566
-0.291072,-0.143346,-2.01629,-1.79644,-2.19255,-1.97939,-0.806108
0.290216,1.11609,-0.0363811,-1.87986,-1.02289,1.73169,0.66485
0.51399,-0.598157,-0.329461,1.85907,-1.58007,0.761008,2.6614
-0.0938773,0.973725,-0.714233,-1.8138,-0.796559,2.03467,0.931542
0.719047,-0.457804,-0.685021,1.80726,1.75862,-0.451088,-0.534718
-0.00606148,1.01463,-0.56613,-1.81,-0.848925,1.95859,0.884982
-0.120931,0.922408,2.34649,1.7757,-0.711952,-2.06138,-2.12633
-0.00194257,1.0019,-0.573025,-1.79034,-0.826014,1.95524,0.910902
0.910968,-0.145884,-1.10992,1.72241,-2.91023,-0.150885,-1.8858
0.933772,-0.0794239,-1.18196,1.70685,-2.42743,-0.19126,-2.31127
0.202167,1.05692,-0.232469,-1.78782,2.22291,-1.79545,-2.33158
0.881225,-0.216431,2.12092,-1.70333,2.79869,0.162304,1.78424
0.869172,-0.240603,2.15432,-1.69642,-0.512064,-0.176019,-1.20464
0.851169,0.807914,-2.2012,1.69118,-1.21025,-1.17783,-2.65467
0.649563,0.977135,-2.62123,1.72511,2.07724,1.43442,0.619648
0.718686,0.930401,-2.49217,1.70264,-1.09716,-1.35954,-2.55327
-0.263142,0.456694,1.7483,1.62447,0.084437,-2.13609,-1.44255
0.976873,0.121519,1.74682,-1.61529,1.32698,-0.419599,-2.70313
0.891732,-0.187133,2.09779,-1.63238,-3.08388,0.161716,1.43738
0.840814,-0.284121,-0.908289,1.6375,2.4449,-0.20335,-1.03574
0.954039,0.00415868,1.87172,-1.59602,1.1132,-0.304416,-2.57592
0.686824,0.922175,0.574632,-1.65459,-1.04397,1.37987,0.650723
-0.0325818,-0.375249,-2.39254,-1.6289,1.18024,1.4474,2.48337
-0.00409101,0.870016,-0.694934,-1.62638,2.56248,-1.91388,-1.97973
0.324929,0.991244,-0.0851827,-1.65823,-0.836945,1.67068,0.892735
-0.0551544,0.804546,-0.822539,-1.59633,-0.465545,1.94031,1.26436
0.911845,-0.124544,-1.11625,1.5589,-2.42828,-0.194993,-2.2638
0.893036,-0.169685,2.08501,-1.55605,0.436751,-0.16453,-2.02673
-0.097465,-0.240724,0.955415,1.5579,1.02405,-1.54372,-0.742376
0.827174,-0.290911,-0.876196,1.55829,-0.621273,0.173492,2.05582
-0.208436,0.214504,1.52156,1.50775,0.457323,-1.8797,-1.13049
0.742712,-0.394518,2.46005,-1.5636,-1.17416,-0.29032,-0.646482
0.110177,0.884058,2.63156,1.57238,2.55854,1.77414,1.15086
0.44803,0.944134,-3.02914,1.58725,2.33178,1.5374,0.88631
0.870506,0.66465,-2.13789,1.5123,-1.12722,-1.07074,-2.58609
0.858068,-0.22869,2.1718,-1.50921,-2.89971,0.120103,1.28697
0.811782,-0.30433,-0.847509,1.51524,2.50956,-0.13398,-1.06284
0.134054,0.869105,2.66405,1.54365,2.60106,1.71737,1.17727
0.903511,-0.118637,2.01205,-1.47917,1.19318,-0.215579,-2.6646
0.700569,-0.426384,2.54419,-1.52405,1.7934,0.277205,2.64691
-0.094793,-0.190149,-2.1096,-1.4784,-2.20988,-1.43444,-0.76208
0.57051,0.882308,-2.80257,1.53438,2.35537,1.39513,0.834983
0.445334,-0.54115,-0.104666,1.53986,-1.69403,0.601487,2.73389
0.261916,0.890543,-0.234927,-1.53293,2.57182,-1.58545,-2.04379
-0.165679,0.378925,1.77355,1.44336,0.232808,-1.72934,-1.27961
-0.0162635,0.717663,-0.816394,-1.48384,-0.241074,1.70808,1.44207
0.797292,-0.318992,2.30195,-1.48022,-0.0993836,-0.0138845,-1.55796
0.416117,0.891374,0.0589538,-1.53068,-0.609933,1.45859,0.976686
0.725595,-0.406243,-0.675594,1.49492,1.38668,-0.111384,-0.00929902
-0.14608,-0.0737841,1.22249,1.44757,0.758088,-1.39878,-0.829857
