-1.11031,-0.177946,0.764984,1.37384,-1.54669,-0.966192,-1.27794
-0.480559,0.903789,-2.62413,1.39509,1.34466,-1.33877,0.359326
-0.727466,-0.371102,-0.0274912,1.41667,-1.05352,-1.53057,-1.10986
-0.49789,-0.294712,2.661,-1.39805,2.39844,-1.79206,-0.90332
-1.03393,-0.257996,0.584698,1.38972,1.7249,1.10579,1.87821
-1.28187,0.378889,1.60084,1.32521,0.317615,0.400691,2.45589
-0.648858,-0.360677,2.96332,-1.41385,-0.96082,1.62339,2.09041
-0.480496,-0.282436,2.62387,-1.39516,-0.712576,1.81074,2.25994
-0.31814,-0.0959588,-0.915898,1.35995,2.8305,1.96504,2.544
-0.223586,0.550049,1.29218,-1.33259,0.821964,1.77852,-3.00463
