-1.33475,-0.624714,1.19168,1.1976,-2.69233,-0.68129,-2.38963
-0.688321,-0.913588,-0.3917,1.25697,-1.50436,-1.40718,-2.8261
-0.506608,-0.784831,-0.846082,1.22267,1.90304,1.64544,0.362576
-0.701605,-0.918294,2.77877,-1.25847,1.62314,-1.39288,-2.82675
-0.390979,-0.270846,1.36653,-1.18977,-0.283976,2.05867,0.79632
-0.534575,-0.814436,-0.765496,1.22879,-1.29278,-1.60256,-2.7933
-1.21979,0.068379,2.36706,1.22771,-1.34372,1.05981,1.67383
-1.32609,-0.134439,1.99366,1.19997,2.2283,-0.814344,-1.60821
-0.674218,0.197332,-2.71879,1.25499,-2.28214,1.85149,1.47582
-0.961428,-0.941246,0.176465,1.26672,1.36517,1.1273,0.336091
