-0.663328,-0.724376,-0.19483,0.50642,0.325123,0.50014,2.24387
-0.866179,-0.653337,-2.32154,-0.48671,2.18747,0.581424,2.72326
-0.916377,-0.5372,-1.7419,-0.472417,-1.55972,-0.716608,-0.344667
-0.787683,-0.26552,-0.370734,-0.500915,0.348385,0.998208,2.52759
-0.87953,-0.63538,-2.21925,-0.483315,-1.06742,-0.603194,-0.393875
-0.845367,-0.675086,-2.45913,-0.491417,-0.796308,-0.554636,-0.459917
-0.573923,-0.679862,2.49224,-0.492543,0.8761,-0.568769,-1.08807
-0.883777,-0.361203,2.18325,0.48215,-2.287,0.902018,2.70158
-0.599084,-0.282003,-2.63332,0.49707,-0.386874,-0.993488,-0.934238
-0.689532,-0.246557,-3.06579,0.505893,-0.0256905,-1.02079,-0.777359
