-0.388949,0.0754214,-2.49897,-0.840585,-2.60751,-0.547751,-1.96362
-0.269073,0.799721,-0.264103,-0.884465,-0.289374,0.663369,-0.358232
-0.101391,0.816523,0.182721,-0.91248,2.80464,-0.619258,2.47359
-0.522594,0.559016,1.90301,0.884097,0.00718034,-0.754868,-2.89512
-0.250592,-0.0611187,-2.91595,-0.960193,-2.61661,-0.46727,-1.52653
-0.505507,0.181266,1.06612,0.936593,-2.77302,0.694529,0.851472
-0.523621,0.212439,1.14852,0.953571,-2.80718,0.719562,0.784572
0.194188,0.137124,-0.998276,0.982389,2.91214,0.357996,-2.69697
0.183675,0.706651,-2.22816,1.00783,2.81652,0.594597,-1.29962
0.0832319,-0.0480158,-0.562853,1.05138,-3.0873,0.359557,2.83251
-0.508399,0.681872,-1.00425,-1.04011,3.07108,-0.82539,-3.1287
-0.360079,0.838198,-0.523409,-1.09197,2.9558,-0.802636,2.81607
-0.535561,0.158013,-2.03447,-1.06954,0.341026,0.758608,0.810029
-0.428665,0.802221,2.43211,1.11908,3.00057,0.838212,-0.227451
-0.406838,0.82713,2.49512,1.1449,2.9928,0.844329,-0.284461
-0.0725562,0.922446,0.112018,-1.19269,-0.208234,0.786326,-0.797021
0.0886522,-0.154521,2.6833,-1.19841,-3.10603,-0.44178,-0.450562
0.234797,0.78764,-2.32045,1.19043,-0.222334,-0.737536,1.8096
-0.076882,0.943492,0.077564,-1.25187,2.96002,-0.825213,2.32728
-0.476113,0.793184,-0.831987,-1.22573,-0.0865099,0.904319,-0.223713
0.211256,-0.111375,2.44608,-1.25442,-0.145566,0.497366,3.06741
-0.349692,-0.191113,0.509544,1.28591,-2.747,0.647533,1.40419
-0.201904,-0.271848,0.199532,1.31927,0.3111,-0.572632,-1.36695
0.0885276,0.939832,-2.76504,1.32739,2.99724,0.858261,-1.07369
0.0311591,0.962777,0.25075,-1.34942,3.00719,-0.878422,2.14017
-0.501542,0.792704,2.25014,1.31688,3.09666,0.953688,-0.256288
0.206065,0.901292,0.601414,-1.35694,3.0131,-0.877115,1.87837
-0.145254,-0.330529,0.109562,1.40134,-2.92279,0.576872,1.91121
0.456372,0.304658,1.68794,-1.32848,2.8585,-0.762162,0.864415
0.0852492,-0.321073,2.82238,-1.42672,-0.0416397,0.560936,2.51003
-0.157265,-0.358506,0.144955,1.44938,-2.94391,0.594722,1.87678
0.343821,0.823685,-2.2728,1.41242,3.0319,0.930791,-1.52439
0.379281,0.786986,0.95291,-1.41885,-0.114669,0.939381,-1.60362
0.082627,0.997711,0.28823,-1.48815,3.08769,-0.982355,2.00012
-0.30826,-0.335432,0.443104,1.49239,0.278923,-0.656933,-1.63101
0.318845,-0.213079,-0.757751,1.48017,-0.29562,-0.686402,-0.0514382
-0.5645,-0.0432391,-2.09863,-1.46726,-2.79052,-0.821607,-2.34683
-0.487495,-0.191848,-2.31462,-1.50211,0.346549,0.753372,1.0452
0.290973,0.924927,-2.47241,1.53141,-0.0218958,-1.04309,1.67823
0.0382965,-0.440066,2.96162,-1.57878,3.02993,-0.625532,-0.807527
-0.134008,1.03808,-0.128177,-1.59317,-3.1252,-1.06572,2.14704
-0.143043,-0.462286,0.145266,1.6069,0.0383519,-0.624402,-1.22654
-0.519471,-0.194303,0.888467,1.56207,0.335071,-0.753685,-2.18788
-0.0590415,-0.487742,3.14064,-1.63537,3.05691,-0.632242,-1.02912
-0.190992,-0.477758,-2.91154,-1.64275,-3.10861,-0.629336,-1.32617
-0.168031,-0.493038,0.188547,1.6576,3.1285,0.629116,1.87448
-0.382525,-0.395205,0.577119,1.64399,0.192321,-0.655387,-1.78479
-0.179329,-0.507927,-2.93695,-1.68139,-0.047052,0.628592,1.86263
-0.246381,1.03899,2.82246,1.68816,-3.01276,1.1422,-1.03787
0.25589,0.9859,0.565233,-1.68063,0.121822,1.22019,-1.57314
-0.11988,-0.545325,-3.05,-1.72045,2.94301,-0.639785,-1.11653
