-0.3117,-0.716609,-2.62453,-1.56791,2.77442,0.835436,3.11602
0.449422,-0.494929,-1.01069,1.53777,1.07161,1.19779,1.99921
-0.520816,0.386854,2.12962,1.55357,-1.92513,1.98377,-2.58402
-0.430641,0.528683,2.36469,1.59267,1.01675,-2.15383,0.494063
-0.489641,-0.576501,0.921245,1.59362,2.37842,-0.925439,0.385109
-0.599518,-0.314359,-1.84263,-1.5784,-1.15389,-1.17833,0.635267
-0.205752,-0.823637,0.332233,1.6805,-0.087585,0.713084,3.03991
-0.613098,-0.27739,1.35916,1.6072,-1.20977,1.19735,-2.41578
0.168563,-0.847074,2.81961,-1.71431,0.578587,-0.790741,-0.661275
-0.412261,0.568158,-0.739978,-1.69589,1.02523,2.15148,-2.44843
-0.179403,-0.874493,0.299076,1.75063,-3.12192,-0.648843,-0.0840337
-0.493631,0.465492,2.21749,1.70966,1.18077,-1.99709,0.850549
0.556267,-0.538064,2.038,-1.70728,1.24727,-1.23458,-1.04008
0.23347,-0.890004,2.73957,-1.79561,-2.4084,0.775703,2.47008
-0.435101,0.552598,-0.791377,-1.77533,1.08713,2.08425,-2.23107
-0.491843,0.475466,2.2252,1.77793,1.18253,-1.97429,1.00312
-0.568314,-0.580672,1.11295,1.77416,2.20545,-0.797925,0.913319
-0.569298,0.321057,-1.11233,-1.79124,-1.81212,-1.76852,1.15093
-0.398084,0.596526,-0.719693,-1.85381,1.04424,2.11286,-2.1006
0.691087,-0.206214,-1.5367,1.8,1.65322,1.67446,2.17312
0.639918,0.236708,-1.94921,1.83549,-1.07858,-2.15704,-0.793907
-0.144037,-1.0252,0.276849,1.94667,0.324169,0.467681,3.13285
-0.439497,0.5462,2.33737,1.91486,-2.03995,2.01863,-1.88293
0.71458,-0.371987,-1.43588,1.86942,-1.5499,-1.53257,-0.885434
-0.632818,-0.546347,-1.85201,-1.89505,1.95438,0.76856,-1.71835
0.641966,-0.737019,2.04031,-1.92996,1.36737,-1.13699,-0.802501
-0.632872,0.10449,-1.27546,-1.92837,-1.73209,-1.47558,1.6193
0.110004,-1.13733,3.02637,-2.05634,-2.25798,0.506785,2.79124
0.00285413,-1.1558,0.0618614,2.0728,-2.34721,-0.428719,-0.211878
0.114524,-1.16997,-0.11409,2.08678,0.942293,0.484094,2.80807
-0.612644,-0.758545,1.18988,1.99409,-1.14384,0.535688,-1.442
0.780104,-0.409454,1.62226,-1.9847,-1.44989,1.56322,2.46596
0.754852,-0.674473,-1.31494,2.00712,1.54836,1.27712,2.4787
-0.641985,0.0297727,1.874,2.02278,1.34827,-1.41758,1.97369
-0.380616,-1.13693,0.708957,2.10437,3.0349,-0.192999,0.948376
-0.629718,-0.833768,1.22082,2.04855,-1.27507,0.483893,-1.09963
-0.287456,0.603358,-0.555693,-2.1432,0.894744,2.16,-1.40895
-0.483617,0.380156,2.24588,2.10899,-2.05698,1.86544,-1.15508
-0.559728,-1.03776,1.0452,2.0962,-1.10901,0.286896,-1.07564
-0.512315,-1.11612,-2.1918,-2.11683,2.18613,0.210537,-1.16662
-0.321914,0.535739,-0.619452,-2.16794,0.905449,2.11541,-1.21402
-0.35212,0.497757,-0.670482,-2.16767,0.928801,2.07617,-1.14303
-0.620765,0.0147247,-1.17559,-2.10318,1.22868,1.5078,-0.791297
-0.343728,0.483334,2.48237,2.17919,-2.23242,2.08899,-1.08156
0.860246,-0.73683,-1.46825,2.08479,1.66773,1.25012,2.8018
0.832172,-0.942769,-1.31033,2.09882,-1.56658,-1.02056,-0.324593
0.723407,0.126515,-2.10409,2.1358,-0.919031,-2.16,0.0795782
0.878258,-0.494178,1.46615,-2.09133,1.81158,-1.50724,-0.206706
0.821551,-0.15495,1.23154,-2.11258,2.00988,-1.86393,-0.0474933
0.882453,-0.890512,-1.41845,2.09546,1.63374,1.07155,2.92494
-0.67656,-0.283618,1.84487,2.10596,1.2778,-1.30874,2.72075
0.833665,-0.186497,-1.91983,2.11434,-1.13639,-1.81958,0.0333389
0.873624,-0.346745,-1.82339,2.10252,-1.22501,-1.64508,-0.00687765
-0.725225,-0.630993,1.65127,2.08906,-1.74553,0.981623,-0.236835
0.926075,-0.748164,1.5582,-2.08578,1.72872,-1.20413,-0.0595778
-0.31232,0.376925,2.52089,2.19673,-2.34088,2.16,-0.767469
0.766657,-0.000185672,-2.10881,2.13361,2.15446,1.99201,-2.83218
0.897224,-0.407903,-1.83105,2.09243,-1.23862,-1.5499,0.122848
0.940026,-0.966202,1.67697,-2.07662,-1.49986,0.939643,-3.11764
0.833359,-0.17302,1.13588,-2.10818,-1.10152,1.78807,-2.85077
-0.383316,0.250294,-0.731618,-2.16713,0.852524,2.08519,-0.546846
0.758645,-0.00029933,0.983025,-2.12406,-0.977013,1.96187,-2.67536
-0.333646,0.283902,-0.656127,-2.1693,-2.36423,-2.16,2.56338
