-0.907366,-0.592913,1.13731,1.3468,2.37198,-1.12692,-1.62608
-0.846233,-0.707757,0.92265,1.36412,2.59278,-1.03705,-1.75747
-0.951834,-0.181926,1.73424,1.3328,-1.37275,1.52735,1.73945
0.0473682,0.043447,1.08718,-1.35049,2.00568,-2.09528,-2.94126
-0.812726,-0.751008,-2.31439,-1.37267,2.68879,1.00742,1.32069
-0.958865,-0.332503,-1.61307,-1.33048,1.97103,1.36945,1.69048
0.0979341,-0.139466,1.34926,-1.33485,-1.40959,1.89121,0.131488
-0.95877,-0.335252,-1.61688,-1.33052,1.97484,1.36668,1.68928
-0.274534,-0.902712,-0.290664,1.41352,0.478556,1.02428,0.588433
0.0987162,-0.144142,-1.78591,1.33459,-1.41599,-1.88603,-3.01097
