-0.84198,-0.337715,2.88672,-0.516407,2.46602,-1.70901,-0.170291
-0.704002,-0.0336149,1.28152,-0.489105,-2.20234,-1.66881,0.218932
-1.04641,0.0593459,2.29324,0.501038,-0.0652286,1.20651,3.13381
-0.762947,-0.285272,2.44056,-0.504381,-0.243653,1.76483,3.08499
-0.855552,0.143215,-2.95371,0.516869,-1.13179,1.37586,-2.90021
-0.835465,-0.335305,2.85389,-0.515676,-0.64452,1.71479,2.97891
-0.877934,0.14716,-3.0627,0.517701,2.11628,-1.34709,0.225637
-0.786129,-0.307055,-0.555264,0.509068,2.75419,1.75228,3.0457
-0.90787,-0.345544,0.0649682,0.51808,-0.972207,-1.64117,-0.233102
-0.933485,0.143244,2.95198,0.516976,2.38326,-1.28421,0.173238
