-0.830171,-0.402864,-2.99066,-1.18601,1.65434,-1.12851,0.508987
-0.442433,0.563385,0.802026,-1.14926,0.782157,1.67231,-1.5162
-1.18608,-0.012187,-1.89384,-1.12068,-2.73475,0.536052,-2.18947
-0.48946,0.612763,0.660313,-1.15977,0.889907,1.61223,-1.46254
-0.547552,0.655645,0.504858,-1.16963,-2.14599,-1.54283,1.72946
-1.05427,0.596497,2.43099,1.15665,1.72087,-0.914554,1.87554
-0.784926,-0.408127,-3.09279,-1.1872,1.72194,-1.19098,0.516942
-0.44505,-0.237962,-0.793941,1.14958,2.3273,1.65692,-2.40328
-0.336134,0.00500421,1.86343,-1.11956,-0.325928,1.82604,-2.13988
-0.556094,0.661264,0.482778,-1.17157,-2.1317,-1.53226,1.73641
