-0.221023,0.767517,2.63862,2.19123,2.7365,1.86658,2.41411
-0.651143,-0.143062,-1.48911,-2.08228,-2.64724,-1.85365,0.506975
-0.0348657,0.837636,2.94329,2.21234,-0.473386,-1.77132,-0.935112
0.622828,0.551364,-2.24385,2.14334,2.5661,1.34052,1.45931
0.718448,-0.823375,2.04543,-2.11666,3.0595,-0.583351,2.72349
0.620427,0.554936,-2.24844,2.14396,-0.574877,-1.34322,-1.67811
0.825018,-0.409986,-1.46483,2.08343,2.66452,0.724522,0.337391
0.775721,-0.678955,-1.24648,2.09914,-0.259983,-0.612943,3.0248
0.486773,-1.08001,-0.654204,2.17478,-2.79578,0.630287,-1.05684
-0.0404146,0.836681,-0.207571,-2.21196,-0.472474,1.77392,2.21196
