1.43055,-0.168819,-1.5792,0.822201,-0.339119,0.994502,-3.06203
0.906017,-0.509218,-2.5471,-0.859126,0.838295,1.80915,-2.89742
0.798518,0.0202982,2.04854,0.833322,2.40985,1.8518,2.76465
1.15434,0.249742,-2.9733,0.87522,1.25753,1.29136,2.62797
0.80421,-0.373428,1.05579,0.834955,-2.75388,1.92674,-3.07031
1.43055,-0.172023,1.57013,-0.822173,-0.348837,-0.995705,0.0834649
0.8978,0.172396,2.5171,0.857585,1.94464,1.66994,2.63759
1.01816,0.244161,2.91035,0.873809,1.60021,1.4838,2.60002
1.26243,0.200266,-2.63515,0.863498,-2.20343,-1.14519,-0.434267
1.18549,-0.564617,-0.261453,0.872969,1.50589,-1.46658,0.386234
