0.44513,0.0328909,0.155397,-1.68183,2.13211,-1.75591,-2.91985
1.09873,-0.735251,-1.85037,1.55599,1.0412,0.501604,0.148986
0.0496697,-0.0334299,2.7395,1.66605,2.67081,2.1598,0.685399
1.11805,-0.818224,1.37277,-1.54976,-2.29592,0.425767,0.271717
1.13188,-1.09961,1.6798,-1.54522,2.92206,0.322324,1.09498
1.10567,-0.762335,1.31768,-1.55377,-2.15901,0.475539,0.18371
0.993325,-0.458817,-2.12476,1.58776,-1.6753,-0.817331,3.12384
1.13418,-1.08087,1.65666,-1.54446,-0.139152,-0.318644,-2.11097
0.887593,-0.283791,-2.32254,1.61556,-1.48136,-1.05852,3.122
0.627324,-0.0384937,-2.72675,1.66489,-1.18631,-1.50872,-3.0464
