-0.358351,-1.07383,2.09393,-1.5525,-1.05557,1.53449,-1.68362
-0.369326,-1.08861,2.12272,-1.55563,2.07077,-1.51803,1.44881
-0.306167,-0.980308,-1.20837,1.53687,-0.955669,-1.63025,1.51858
-1.55848,-0.35903,-1.19414,-1.5381,-1.37462,-0.300149,-2.86246
-1.60558,-0.577563,-1.43109,-1.52306,-0.285001,-0.0989006,2.55373
-1.10808,0.195308,2.86253,1.62984,1.14133,-1.19498,-3.04034
-0.763457,0.196406,0.274268,-1.63011,0.867693,1.61802,-0.167721
-0.784114,0.203544,0.240704,-1.63186,-2.25362,-1.5944,2.99349
-1.59182,-0.490956,1.80493,1.52775,2.14764,-0.159962,-3.10783
-0.341025,-0.271595,1.09588,-1.54744,-3.11958,-1.99621,2.23457
