0.277968,-1.22067,0.570713,2.05436,0.812736,-1.49469,-2.06038
1.38019,-0.40407,-1.63243,1.95358,-2.7688,0.564312,2.64828
0.0113596,-0.996335,-2.07678,-1.99109,0.692567,1.72591,0.840194
1.36275,-0.229481,1.37733,-1.95932,0.170773,0.511736,3.01205
1.15374,0.345088,0.84973,-2.0198,2.56637,-0.677122,1.16196
1.35538,-0.184346,-1.79864,1.96171,-3.03211,0.504666,3.11492
-0.107619,-0.380238,1.6505,1.95402,-3.05294,2.00391,0.174694
1.12732,0.38137,0.801335,-2.02626,2.53423,-0.707263,1.23227
0.989326,0.520173,0.564203,-2.05507,2.42621,-0.855711,1.50225
0.418948,0.599156,-0.34208,-2.07494,-0.823168,1.39121,-1.0447
