-0.498951,-0.346393,1.64467,1.28639,3.00652,1.38618,-1.07121
-0.496007,-0.30779,1.6992,1.28752,-0.179859,-1.37936,2.02697
0.499218,-0.0631938,1.08696,-1.30577,-3.1137,-0.166221,-0.854991
-0.498896,-0.341463,-1.48959,-1.28679,-0.140499,1.38512,-1.07718
-0.460157,-0.129718,-1.18752,-1.29861,2.75768,-1.32326,1.82968
-0.494855,-0.297838,1.71318,1.28775,2.95016,1.37746,-1.12497
0.561915,-0.432082,1.61927,-1.28656,0.887989,0.408368,0.874559
-0.0726733,0.301528,2.94043,1.37199,2.25001,0.851324,-1.97026
-0.358884,-0.820162,0.835594,1.32686,0.418865,-1.30141,2.62828
-0.205788,-0.935173,0.470614,1.35838,-2.58307,1.20275,-0.321982
