-0.396845,0.988521,-0.516664,-1.29844,2.03867,-0.768112,-0.0911864
-0.0765805,-0.203866,3.00558,-1.32105,0.593775,1.16389,-1.50677
-0.47471,0.938476,-0.666534,-1.29223,2.09449,-0.837626,-0.0695059
-0.231542,-0.218224,0.140788,1.32628,-2.68096,1.26223,-1.71286
-0.525949,-0.0391486,-2.37663,-1.28854,-3.05765,-1.39027,0.957621
-0.298324,1.00839,2.89271,1.32711,-1.11619,-0.650981,-0.260472
-0.578497,0.00530548,-2.26299,-1.28246,-3.13609,-1.38942,0.851585
-0.149262,-0.251219,3.07551,-1.3353,0.551557,1.17789,-1.60679
-0.636053,0.760392,2.11179,1.27284,2.27275,1.01214,-3.13604
-0.477538,0.924368,2.56173,1.3123,-1.02775,-0.801531,-0.195836
0.0499661,0.93669,-2.63358,1.31874,-1.05821,-0.317225,-0.725105
-0.442145,-0.203005,-2.66394,-1.32165,0.283753,1.32976,-2.02349
-0.171678,-0.282132,-0.0780905,1.3397,-2.59146,1.1604,-1.64432
-0.0346663,0.948349,0.364589,-1.32969,-1.06277,0.383761,2.46521
0.215957,0.73122,-2.12957,1.27839,-0.20831,-0.122856,-1.94567
-0.00416318,0.919968,0.45319,-1.32423,-1.02899,0.344423,2.36521
0.204376,0.717714,1.01363,-1.27812,2.96054,-0.127039,-1.99775
-0.205198,0.954998,0.064668,-1.33945,2.07892,-0.518234,-0.567127
0.239443,0.597229,1.21516,-1.26337,0.582931,0.161325,0.188392
0.221276,0.625321,1.154,-1.26649,-2.74521,-0.143904,-2.72559
-0.591483,-0.158209,0.729098,1.29978,-2.9972,1.34253,-2.28744
-0.53521,-0.224512,0.580763,1.31098,0.236951,-1.31868,0.956757
-0.764669,0.468403,-1.38457,-1.25233,2.53976,-1.1714,0.0757617
0.194131,0.609427,-2.00525,1.26359,-2.80168,0.145767,0.439801
-0.772285,0.451563,1.75046,1.24958,2.5513,1.17288,-3.07668
0.13012,-0.0793918,2.20501,-1.27568,0.837521,0.732484,-1.1772
-0.729901,0.00900149,1.09656,1.26175,-0.100216,-1.33342,0.523688
0.0421669,0.774786,-2.42787,1.29088,-0.811102,-0.228479,-1.27555
0.21405,0.316745,1.56019,-1.24017,-2.20717,-0.349962,2.52389
-0.0212912,0.802155,-2.55745,1.29665,2.22712,0.283878,2.02935
-0.0779061,0.824609,0.467031,-1.3022,2.17273,-0.33593,-0.999448
0.114647,-0.0715248,2.1333,-1.25633,-2.2876,-0.686953,1.94669
-0.591275,-0.26719,-2.53428,-1.28575,0.23595,1.28855,-2.30574
-0.0558441,-0.288923,-0.558531,1.28608,0.705954,-0.911824,1.59917
-0.480015,0.821105,-0.334021,-1.29669,-0.996604,0.696373,2.57915
0.110999,-0.0418654,-1.09665,1.2368,0.881572,-0.633983,1.95797
-0.350983,0.833345,-0.0438484,-1.2976,2.11257,-0.563423,-0.719497
-0.304417,-0.397491,3.07927,-1.29343,0.538042,1.09855,-1.91523
-0.795446,0.454773,-1.2254,-1.21782,2.48774,-1.09536,-0.147946
-0.0570395,-0.284218,-0.638305,1.25691,-2.40533,0.864663,-1.56888
-0.647651,0.692914,-0.677109,-1.24963,2.23132,-0.851675,-0.45193
-0.602247,-0.320432,0.553399,1.25455,0.273615,-1.25174,0.778206
0.059609,0.518219,-2.08396,1.21148,-2.93456,0.121694,0.386618
-0.695138,-0.237835,-2.35639,-1.22773,-3.00023,-1.27905,0.596607
-0.333983,0.777179,0.0639547,-1.26211,-1.05834,0.505146,2.30864
