0.341938,0.40669,-1.63025,1.33322,2.44154,2.08055,0.164014
-0.377165,-0.340479,-2.78941,-1.43677,-2.56059,0.705722,0.324727
-0.701993,0.62911,1.94567,1.38824,1.45742,-1.35613,-1.6023
0.387495,0.430373,-1.65586,1.39603,-0.634399,-2.0981,-2.93213
-0.393702,0.968045,-0.421322,-1.49715,0.974423,1.80067,1.40646
-0.529917,-0.24876,0.716419,1.49252,0.0184096,0.518726,0.782285
0.102413,0.973357,-2.67443,1.53466,-2.61538,2.11225,1.07189
0.252979,-0.246599,-0.757209,1.52795,-1.50226,-1.39079,3.00208
-0.645039,-0.0672685,1.04883,1.51792,-0.738087,0.544289,1.39189
0.465554,0.186077,-1.36588,1.51343,-0.937706,-1.90933,-3.09072
-0.61256,0.801262,-0.980163,-1.56095,1.18937,1.45955,1.69234
-0.327624,1.02322,-0.389415,-1.63529,-2.2354,-1.7763,-1.61775
-0.695319,0.126185,-1.82983,-1.56811,-1.27586,-0.688941,-1.3493
-0.237668,1.05541,-0.25767,-1.67843,-2.29883,-1.82057,-1.62988
0.149693,1.03835,-2.74402,1.68711,-2.55647,2.042,1.2504
-0.592548,0.81204,-1.00087,-1.64361,1.12274,1.42572,1.81151
-0.24963,1.06118,-0.323608,-1.72513,0.837662,1.779,1.58739
0.506394,-0.109866,2.06246,-1.66699,1.98451,-1.61985,3.08018
0.30924,1.00184,-2.53112,1.73315,-2.67772,2.07821,1.19463
-0.651853,0.0581149,-1.86342,-1.67957,-1.472,-0.579032,-1.03088
-0.413496,0.983595,-0.684201,-1.7555,-2.23399,-1.60219,-1.34588
-0.64025,0.620643,1.85759,1.70748,-1.96645,1.18764,2.06603
0.659944,0.436889,-1.66168,1.71159,-0.469218,-2.06283,-2.71459
0.252338,1.07118,0.408775,-1.8242,0.553909,1.98809,1.38749
0.347863,-0.507102,2.58417,-1.82478,-1.36957,1.08335,-0.20254
0.11829,1.11121,-2.99477,1.86523,0.627884,-1.89824,-1.59907
-0.608457,0.0410244,-1.83682,-1.77121,1.3773,0.586095,2.47804
-0.395574,-0.42638,-2.37118,-1.84014,-2.84975,-0.0171188,0.826118
-0.37232,-0.451737,-2.39487,-1.85707,-0.339446,0.0441389,-1.65176
-0.0405587,-0.656808,0.18975,1.9176,1.80917,0.474688,-0.426313
-0.0756753,1.10645,-0.268266,-1.92744,-2.48402,-1.74844,-1.33795
-0.26434,1.02936,2.52985,1.91218,-2.4267,1.62193,1.97747
-0.399411,0.904684,2.24821,1.89141,-2.36147,1.48848,2.14544
0.352652,-0.664377,2.76991,-1.95845,1.91927,-0.853181,2.85411
-0.0199688,-0.699441,-2.88137,-1.97698,-1.04096,0.415647,-0.638094
0.527723,1.02162,-2.51515,1.95768,0.357877,-1.96905,-1.70177
-0.00793962,1.10151,-0.283475,-1.99756,-2.57942,-1.7357,-1.22359
0.818426,-0.186496,-1.18938,1.91166,-0.925439,-1.51928,-3.02459
-0.16879,-0.63886,-2.54158,-1.99115,-0.25054,0.27377,-1.46047
0.827297,0.719379,-2.01021,1.93641,-0.0558002,-2.00021,-2.0974
-0.194049,-0.616289,0.692203,1.99893,0.0820378,-0.301687,1.35172
-0.363017,0.765531,-1.0623,-1.96131,0.669998,1.4416,2.47372
-0.34622,0.767134,-1.05334,-1.9702,-2.49304,-1.45566,-0.650732
-0.360647,0.704754,2.01902,1.96944,0.658869,-1.42265,-0.570567
0.980584,0.057851,1.68242,-1.94954,-0.693587,1.65817,0.425635
-0.0846488,0.990948,2.52319,2.0447,0.459612,-1.66265,-0.888128
0.984879,0.489806,-1.82402,1.96987,-0.328207,-1.8679,-2.25805
-0.197672,-0.58016,-2.26347,-2.02484,-2.59765,-0.492174,0.946812
-0.196248,0.835045,-0.902789,-2.02682,-2.65233,-1.58669,-0.636719
-0.311332,-0.301353,1.2109,1.99461,-2.35939,0.772937,-2.66246
0.767615,-0.727541,-0.686116,2.06293,-0.908497,-0.852772,2.98009
0.454279,1.05527,-3.00549,2.10927,0.218746,-1.82727,-1.2244
0.430446,1.05212,0.0747928,-2.11395,-2.93352,-1.82045,-1.17956
1.10107,0.319014,1.40354,-1.99351,2.64869,-1.69666,-2.31147
-0.17545,-0.534514,-2.10675,-2.03139,0.727823,0.713466,-2.33141
0.293972,-0.914008,0.215075,2.11722,-0.080289,-0.458479,1.99711
