-0.440457,0.657343,-0.706217,-2.11502,-2.11277,-0.899597,0.182866
0.637213,-0.740699,1.98208,-2.05664,2.29924,-2.04738,-2.12315
0.309118,-1.09485,2.6162,-2.13528,-1.08507,1.61884,0.724206
0.508239,-0.95041,2.26418,-2.093,2.12944,-1.83082,-2.29573
-0.738015,-0.421461,-1.69662,-2.03302,-0.7645,0.418819,-0.354205
-0.179885,-1.14527,-2.87155,-2.15507,-1.04889,1.25428,0.52592
-0.701933,0.147011,-1.27526,-2.04448,0.675474,0.370762,-2.20752
-0.619044,-0.832278,1.05254,2.06974,2.15577,0.793787,0.183775
0.024682,-1.1609,3.08136,-2.16284,-1.07721,1.4,0.607963
0.598762,0.384388,-2.07624,2.06806,-2.40597,2.1265,2.48975
