-0.390648,-0.535779,0.5379,1.15606,1.65466,1.53334,-0.429586
-0.0620066,-0.593691,-0.239881,1.17081,2.18751,1.93719,-0.279737
-0.585744,0.106365,-1.2832,-1.10811,0.259161,-0.892528,-3.12488
-0.0535994,-0.591168,-0.259713,1.17003,2.2027,1.94616,-0.272739
-0.164007,0.506435,0.00477465,-1.17495,1.96993,1.25675,0.763766
0.233674,0.177538,-1.99045,1.11431,-2.08245,1.92109,0.741107
-0.0889883,-0.600271,2.9647,-1.17266,-1.00117,1.90817,-0.300552
0.163094,0.320671,-2.29127,1.13382,-1.79896,1.74727,0.810484
-0.0963666,-0.601751,-0.159837,1.17308,2.12788,1.90014,-0.305922
0.0389144,-0.548575,-0.486818,1.15894,2.39225,2.04182,-0.179836
