-0.414361,0.157334,2.55852,0.619634,2.30128,-2.16,1.7173
-0.449456,-0.30392,0.772387,0.612384,0.615994,2.09698,-2.02175
-0.517423,-0.0701052,-1.49017,-0.593282,3.04235,2.02422,-1.7218
-0.415061,0.156732,-0.586529,-0.619521,-0.837588,-2.1591,1.71634
-0.394594,-0.355,0.488294,0.62301,-2.31095,-2.16,1.036
-0.397858,-0.352764,-2.6381,-0.622506,0.819351,-2.15621,1.0402
-0.466228,0.0959245,-0.878377,-0.608298,2.53629,2.09309,-1.51322
-0.414456,0.157261,-0.583518,-0.619632,-0.839953,-2.15988,1.71718
-0.464262,-0.283522,-2.27641,-0.608807,-2.59764,2.0802,-1.99231
-0.414361,0.157339,2.55853,0.619639,-0.840315,2.16,-1.42429
