-0.181461,-0.752979,-2.54247,-1.98647,1.43319,1.04015,1.34968
0.130588,-0.86301,0.0949867,2.02215,-1.64833,0.688299,1.41315
-0.414639,-0.383716,1.13823,1.92737,1.22009,-1.55366,-1.88582
0.0948824,1.01049,-0.19403,-2.02339,2.49597,-2.07545,2.68351
0.894442,0.411535,1.32212,-1.91404,-1.1654,1.16938,-1.18248
0.723911,-0.612645,2.29705,-1.9674,0.819225,-0.00252677,2.3446
0.0471662,1.00195,2.81613,2.021,2.53871,2.11992,-0.354037
0.305441,1.03099,0.0842541,-2.03198,2.40898,-1.97218,2.58964
0.920925,-0.241544,-1.25711,1.92408,-1.43507,-0.459108,1.73983
-0.412244,-0.0673586,1.40402,1.91507,0.984816,-1.87617,-1.95193
0.0553368,-0.802456,-2.76391,-2.02234,1.45062,0.895576,1.51828
-0.237139,-0.537737,-2.21327,-1.96437,1.31177,1.35643,1.44261
0.625377,0.971728,0.537536,-2.01156,2.3097,-1.77076,2.45329
0.312481,1.05373,0.00480142,-2.04153,-0.701834,1.98458,-0.436472
-0.380757,0.00746637,-1.69347,-1.9218,-2.24003,-1.92213,-1.93504
-0.376489,0.349711,-1.42144,-1.92787,0.516702,2.15372,0.901904
-0.395379,0.0541201,-1.66564,-1.93557,0.823615,1.92184,1.19541
-0.417989,0.187627,-1.56326,-1.94218,0.675379,1.99799,1.07874
0.432384,1.06676,0.253397,-2.06823,2.49524,-1.83668,2.65504
-0.437973,-0.027556,-1.73325,-1.95678,0.84765,1.7999,1.25066
-0.107141,-0.728618,0.586241,2.05086,1.20463,-0.986505,-1.44161
0.681018,0.930474,-2.38805,2.03484,-0.693332,-1.62538,2.39298
0.0494773,-0.82094,0.275677,2.08274,-2.00665,0.755546,1.84098
0.349426,1.07676,-2.90309,2.08742,-0.551027,-1.80783,2.65476
-0.169656,0.999411,2.55217,2.06201,-0.339317,-2.00611,3.0997
0.302202,-0.834691,2.93088,-2.09268,-2.33102,-0.466494,-0.911452
0.689306,-0.549404,-0.912205,2.02567,-0.506035,-0.372272,0.651133
0.194407,-0.848282,3.05908,-2.09877,0.836247,0.527815,2.15663
-0.165258,-0.776593,-2.65915,-2.07713,1.03641,0.843777,1.80462
-0.1532,1.04205,2.70574,2.08144,-0.328419,-1.9198,2.99242
-0.209502,1.02388,2.63796,2.0752,2.84953,1.92144,-0.108967
0.202513,-0.841165,-0.199109,2.09547,0.589344,-0.471193,-0.760158
-0.317856,0.979282,-0.633269,-2.06006,2.92818,-1.91812,3.11596
0.64612,-0.427575,-1.06402,2.00493,2.44847,0.591189,-2.24707
-0.25128,-0.784551,0.467845,2.07378,-2.23082,0.779464,1.85149
-0.440676,0.911561,2.36369,2.03808,-0.108054,-1.89945,-3.06287
0.35045,0.995353,-2.57368,2.06033,2.74877,1.67161,-0.721832
-0.184989,-0.827852,-2.84951,-2.08065,-2.35678,-0.661315,-1.14185
-0.423189,-0.702233,0.674337,2.04366,-2.24252,0.874089,1.72409
-0.142688,1.06729,2.96268,2.08044,2.90285,1.79043,-0.32073
-0.688907,0.608833,-1.18404,-1.97547,-2.91676,-1.80825,-2.679
-0.479488,0.932487,2.43746,2.03059,3.0703,1.82456,0.00770583
-0.192175,-0.840648,0.193825,2.06933,-2.52581,0.584736,2.14034
-0.134022,-0.84961,-3.06481,-2.06843,-2.64484,-0.537522,-0.861606
0.208363,0.993307,-2.63086,2.03918,-0.270701,-1.66793,2.41641
0.0837121,1.0328,0.324044,-2.04942,-0.223537,1.69284,-0.617904
0.548585,-0.159795,-1.3185,1.93899,-0.737545,-0.966261,1.15055
-0.771978,-0.327111,-1.97464,-1.94766,0.792241,1.14049,1.30133
-0.352709,1.02282,2.81521,2.03353,-0.0848362,-1.73087,2.88056
-0.868649,0.115146,1.54481,1.91374,0.601546,-1.4294,-2.25034
-0.169757,-0.842567,-0.0175093,2.03228,0.207976,-0.488488,-0.617704
0.268099,0.85816,-2.35121,1.9698,-0.255764,-1.60822,2.18642
0.490928,0.101745,1.6042,-1.89624,2.49146,-1.21514,1.37242
0.382783,0.643992,-2.04323,1.92009,-0.370309,-1.52452,1.92254
-0.85033,-0.327816,1.1611,1.90706,0.759187,-1.02641,-1.85458
0.452165,0.121088,1.58536,-1.87762,-0.626728,1.25004,-1.7282
-0.395433,1.00807,2.90413,1.98772,-3.13742,1.66069,-0.291636
0.42533,0.198859,-1.62375,1.86498,-0.581088,-1.31179,1.5029
-0.584812,-0.737878,-2.61912,-1.95312,-2.60105,-0.580784,-1.14394
-0.0639197,0.976121,0.366597,-1.95885,-0.0563839,1.63334,-0.621141
0.304943,-0.357065,2.02022,-1.87062,2.39658,-0.939052,0.987826
-0.424842,0.99467,2.94381,1.95334,-3.08568,1.62051,-0.275304
-0.773079,0.813237,-0.797574,-1.89378,-2.92693,-1.55854,-3.01045
-0.451312,-0.798413,0.205731,1.9367,0.129506,-0.466383,-0.58861
-0.0535545,0.9289,0.481969,-1.9098,-0.0275135,1.60835,-0.656256
0.277163,-0.234928,-1.23771,1.81957,-0.72272,-1.07106,1.16617
-0.779838,-0.62265,0.72894,1.86656,-2.57213,0.585141,1.87413
-0.249877,-0.783987,-0.204748,1.90062,2.71275,0.508419,-2.99839
0.268528,-0.0792974,-1.38284,1.78365,-0.658243,-1.20268,1.34857
-0.159085,-0.739172,-0.397252,1.87106,2.52823,0.586616,-2.71436
-0.706806,0.89233,-0.519811,-1.85158,-2.9153,-1.49739,-3.13933
0.0484476,-0.546774,2.31194,-1.80935,-0.777269,0.83158,-2.26132
0.227411,0.240799,-1.68082,1.74521,2.6838,1.40967,-1.43947
-0.730745,-0.688015,0.513183,1.82421,0.243151,-0.443433,-0.784964
-0.40224,-0.767242,3.0726,-1.83884,-0.463692,0.489564,-2.95832
-0.918888,0.73071,-0.85073,-1.77016,-2.76959,-1.36109,-2.86271
0.12908,-0.256747,1.95354,-1.72595,2.41991,-1.11446,1.26942
0.167325,0.227305,1.4686,-1.69975,2.70918,-1.41834,1.75162
-0.242013,0.887277,0.415129,-1.78359,-3.00605,-1.53224,2.65122
-0.849815,0.813315,2.50197,1.75333,0.354178,-1.36159,-2.98043
-1.06834,-0.283091,-1.99827,-1.69039,-2.47394,-0.629883,-1.6465
0.0377523,-0.328462,-1.08379,1.68633,-0.75002,-1.07824,1.26348
-0.951211,0.729569,2.34081,1.70667,-2.71288,1.27512,0.302545
-0.0166174,-0.391172,2.15081,-1.67681,-0.776869,1.03041,-1.91791
-0.721835,0.881606,2.81605,1.72922,0.342788,-1.37142,-3.13137
-1.16342,0.0602511,1.50348,1.62246,-2.444,0.794143,1.09669
-0.0713694,0.641314,0.934653,-1.65283,0.00165573,1.52369,-0.775327
-0.839578,-0.626353,0.497884,1.68707,-0.164607,-0.364426,-0.248983
-0.430465,-0.68076,2.89198,-1.69321,-0.796009,0.640344,-2.36055
0.0262745,0.0654594,-1.50418,1.58522,-0.471967,-1.37058,1.77098
-0.346907,0.836045,0.43637,-1.66298,0.252279,1.45502,-0.364369
-0.67897,-0.678193,0.144535,1.66868,-0.656692,-0.479555,0.491958
-1.20547,0.171174,1.6164,1.55917,0.706943,-0.755521,-2.08985
-1.17364,0.422244,1.91255,1.56333,0.65202,-0.916193,-2.36873
-0.485467,-0.650411,2.89373,-1.63996,2.30421,-0.691812,0.943146
-0.392426,0.823493,0.438185,-1.62147,-2.83342,-1.4177,2.86149
-1.17174,-0.228344,1.13983,1.54992,-2.61147,0.412023,1.8357
-0.74892,0.866299,-0.180594,-1.62408,-2.67967,-1.2551,-3.02338
-1.24381,0.065539,-1.65719,-1.52377,-2.44913,-0.580215,-1.79242
-0.970103,-0.545401,0.569036,1.59498,-0.446698,-0.381137,0.215129
-1.12091,-0.387516,0.887825,1.56583,0.00176978,-0.333463,-0.439514
-1.07346,0.728871,-0.750198,-1.58623,-2.55775,-1.01704,-2.54865
-1.10849,-0.431579,0.808657,1.59225,2.93015,0.371658,3.06093
-0.105561,0.00366812,1.75022,-1.56152,2.76685,-1.41896,2.05881
-0.322603,0.785569,0.703122,-1.64144,-2.78708,-1.41774,3.0137
-0.240049,-0.42637,-0.860724,1.65194,-0.667642,-1.1599,1.62854
-0.0697986,-0.0232938,1.75204,-1.63428,-0.391683,1.40045,-1.07317
-1.08932,-0.524322,-2.37418,-1.71633,3.07977,-0.491438,-0.0766776
-0.511111,-0.719959,-0.255921,1.784,-0.645587,-0.78336,1.09146
