-0.18352,-0.922686,-0.307887,0.673965,2.56429,-0.831176,-3.07636
-0.0815752,-0.870708,2.45527,-0.65995,-0.18628,-0.784088,3.05219
-0.265243,-0.936778,3.09785,-0.680363,2.32022,0.884444,0.151418
-0.201804,-0.928276,2.89582,-0.677922,2.50226,0.84077,0.0899503
-0.00432779,-0.770486,-1.12274,0.638483,-2.81898,-0.794918,2.85602
-0.0320036,-0.441887,-2.21213,0.648064,-1.5691,-1.08959,2.59722
0.0207949,-0.59996,1.44301,-0.63005,-2.13561,0.911782,-0.481766
-0.199448,-0.927437,-0.253999,0.676876,2.51101,-0.839848,-3.05612
0.0194606,-0.589292,-1.73297,0.630931,1.0464,0.921855,-0.49106
-0.339473,-0.296094,-0.191408,-0.678551,2.6923,-1.47425,2.85501
