0.145554,-0.307803,2.07132,0.976152,0.886841,-0.817648,1.12984
0.285046,-0.109755,2.55784,1.00924,0.572435,-1.01493,0.851281
0.348407,-0.960489,0.417045,1.01932,-3.13296,-0.0857455,0.33075
0.951407,-0.630711,-1.41504,0.961791,2.16029,0.822224,2.57385
0.217795,-0.876419,-2.35576,-0.995182,-1.22914,-0.191803,1.33797
0.522654,-0.0139504,-0.00607817,-1.0312,0.217225,1.15498,-2.66958
0.373609,-0.0501048,2.78704,1.02247,-2.71103,1.08444,-2.43652
0.653231,-0.0394114,0.296951,-1.02499,-3.11547,-1.17855,0.264037
0.18589,-0.841199,-2.2435,-0.987281,-1.37359,-0.241658,1.40202
0.328205,-0.951775,0.468505,1.01643,-0.274757,0.0887314,-2.557
