-0.416577,0.770477,1.27557,1.57472,-1.51026,-1.13864,-1.65682
-0.320692,1.40697,2.11339,1.61656,0.676799,0.462138,1.87821
-0.238679,1.45481,-0.866535,-1.65089,0.511176,-0.401543,-1.1265
1.11196,0.672594,-1.23265,1.61176,-1.81985,1.34477,-2.63223
0.770612,0.0981973,-0.617049,1.70542,0.650818,-1.98973,0.0881753
0.739571,1.49301,0.58762,-1.71815,-0.75584,-0.411715,0.175348
1.03375,1.30019,-2.00817,1.65199,1.93716,-0.627068,0.515094
-0.00680278,1.49446,-0.454876,-1.74962,-3.07233,0.25988,2.45479
0.138012,-0.129005,-2.90757,-1.77426,-0.399687,2.06556,2.21591
0.741433,1.43659,-2.48077,1.74106,-1.01534,0.417766,-2.71558
-0.502148,0.977537,1.64522,1.65556,-1.64143,-0.698257,-1.75074
-0.111295,1.43239,-0.574323,-1.76517,0.280992,-0.193424,-0.872595
0.616164,-0.0956451,-0.515177,1.77786,0.376608,-2.03175,-0.0666968
0.0257916,-0.179752,-2.79552,-1.79891,-0.494746,1.95963,2.1257
-0.102931,1.40523,-0.533529,-1.78689,0.232847,-0.136968,-0.808934
0.804683,0.101668,-0.885037,1.74754,-2.43524,1.80831,-2.83908
0.499367,1.40362,-2.74668,1.80953,-1.26968,0.328636,-2.45036
0.648527,-0.106513,-0.647449,1.78757,0.420715,-1.95307,0.0479975
0.408836,-0.275448,-0.2831,1.82533,0.0473437,-2.03116,-0.354586
0.746008,0.006374,-0.85529,1.76848,-2.55102,1.83441,-2.88845
-0.15519,1.32348,-0.563953,-1.80752,-2.34398,0.0487062,1.81078
-0.110626,1.32695,-0.482723,-1.8185,-0.190132,-0.0188654,-0.346253
-0.125331,1.31093,2.64384,1.81937,0.344462,0.00332333,2.26905
0.803928,1.08471,-2.07518,1.75291,-1.74375,0.7396,-2.16456
0.579083,-0.222266,2.50062,-1.80776,-2.85646,-1.91483,-0.000765321
0.228873,-0.406933,3.05331,-1.84861,2.97102,-1.93005,-0.55515
-0.184221,1.24266,-0.561393,-1.81889,-0.398097,0.0606253,-0.0919378
-0.314427,1.15852,-0.785416,-1.79369,2.05819,-0.159255,-2.48381
-0.260558,1.18156,2.46347,1.80706,2.3866,0.116678,0.307325
-0.546797,0.38183,1.41134,1.73096,2.08849,0.967474,1.37586
-0.105081,1.22173,2.74624,1.83471,0.527916,-0.12841,2.1221
0.195304,-0.485004,-0.0983958,1.8488,2.94462,1.84633,2.60533
-0.525713,0.791139,1.87784,1.74021,2.01853,0.512749,1.01994
-0.328749,1.07588,2.37575,1.79438,-0.671216,-0.194152,-2.84376
-0.391433,-0.210835,0.885142,1.77874,2.44336,1.41557,1.8298
-0.469091,0.891356,2.08257,1.75695,2.16675,0.366932,0.768988
-0.241717,-0.420705,0.581088,1.81,2.61169,1.56541,2.09135
0.756418,0.180688,-1.35526,1.72765,-2.4551,1.504,-2.48934
0.0800405,1.14751,-0.0216971,-1.83699,0.878856,0.342242,-1.39628
-0.151934,1.0964,2.74116,1.81854,0.383434,-0.23433,2.32268
-0.309383,-0.423447,0.6754,1.78961,2.58994,1.47097,2.04841
-0.488657,-0.167147,1.06167,1.7426,2.42002,1.23046,1.73817
0.616275,0.808895,1.01107,-1.74485,-2.11589,-0.920337,1.20384
-0.237552,1.01251,-0.520357,-1.79488,0.14976,0.257666,-0.522964
-0.141843,-0.592012,0.344264,1.80478,2.73042,1.54586,2.32454
-0.567231,-0.00656312,-1.84775,-1.70797,2.36024,-1.0255,-1.58299
-0.272295,-0.54199,0.561911,1.77846,2.65905,1.44236,2.1793
0.653007,-0.0890552,1.90414,-1.70384,-2.7321,-1.57088,0.496931
0.352115,-0.57033,2.60196,-1.77124,3.04732,-1.66009,-0.159519
0.0759725,-0.676954,-0.0655824,1.79252,2.8537,1.57645,2.63432
-0.192178,-0.636895,0.388408,1.77346,-0.420692,-1.44714,-0.811839
-0.381646,0.820434,-0.740153,-1.73548,-0.170935,0.323908,-0.0385934
-0.430114,-0.461498,-2.3042,-1.71938,-0.555521,1.24822,2.00965
-0.241308,0.892353,2.68541,1.75167,0.301851,-0.350996,2.50986
0.213796,-0.679905,2.79524,-1.75365,-0.220682,1.55659,2.84483
0.45515,0.722069,0.826493,-1.7033,-2.2607,-0.913462,1.36081
0.261803,-0.667975,2.69061,-1.7339,2.94615,-1.54563,-0.217291
0.624549,0.0416803,-1.50638,1.63881,0.471869,-1.42151,0.727839
0.0206978,0.879191,0.0432259,-1.73603,0.722238,0.550633,-1.2282
0.606298,0.105561,1.52974,-1.61976,-2.63454,-1.36575,0.819388
-0.317416,-0.676184,-2.59637,-1.68923,-0.454497,1.24088,2.28978
-0.251235,-0.72583,-2.7308,-1.68932,2.7137,-1.26184,-0.75194
