0.516466,-0.221451,-0.378054,-0.597531,-3.01998,-1.4343,-2.57156
0.402597,-0.337622,-0.96662,-0.575096,-2.44754,-1.35372,-2.37949
0.860587,-0.437569,-1.8003,0.564539,-1.54555,-1.09087,-3.0105
0.694924,-0.213711,0.310989,-0.599374,-0.540868,1.38054,0.316079
0.486369,-0.240072,-0.507049,-0.59325,0.246823,1.42559,0.617314
0.533683,-0.759313,-2.83353,-0.599456,-0.64853,-0.861763,-2.40806
0.36418,-0.457075,1.7298,0.563524,-2.01666,1.24253,0.852273
0.764715,-0.721874,2.52676,-0.589168,-2.80714,0.817055,0.369208
0.48029,-0.24462,2.60714,0.592236,0.273461,-1.42301,-2.51451
0.68585,-0.76194,2.8667,-0.600221,3.10281,0.802155,0.508982
