0.260252,-0.0443889,0.855879,-1.36471,-2.86585,-1.5914,-2.7457
0.307279,-0.909829,-0.979778,1.37125,2.27051,1.3074,-0.540328
-0.246743,0.236196,2.99962,1.45396,-2.23391,1.14101,1.05079
0.298239,-0.0625354,0.940024,-1.41014,-2.9258,-1.65466,-2.83085
0.0844431,0.191786,-2.67869,1.47221,-2.53197,1.49866,0.682112
0.271147,-0.969341,2.28199,-1.45172,-0.94104,1.29233,-0.656887
-0.0133658,0.267512,0.28251,-1.51749,-2.4146,-1.42588,-2.34739
0.295804,-0.00114176,-2.22714,1.47818,-2.87499,1.70617,0.315396
-0.786578,-0.504457,1.58296,1.45277,0.50678,-0.0435042,-0.374282
-0.356562,0.299166,2.82946,1.56333,0.981538,-1.08233,-2.02923
0.439315,-0.507823,1.57446,-1.48174,2.69847,-1.69974,2.81341
-0.802415,-0.508505,-1.58114,-1.49575,-0.0175628,0.0502262,-2.99951
-0.392127,0.32296,2.77749,1.60428,-2.14064,1.06705,1.12361
-0.0226903,0.356381,-2.86659,1.62359,0.768259,-1.48128,-2.3667
0.270826,0.127802,-2.3031,1.58729,-2.75221,1.7689,0.358547
0.0857395,0.325449,0.469836,-1.63746,0.67649,1.60627,0.644438
0.338974,0.0326343,1.00239,-1.59559,-2.90512,-1.84154,-2.94777
-0.0238926,0.402711,-2.86276,1.67643,0.787564,-1.5135,-2.38465
-0.833315,-0.427995,1.60641,1.58543,-2.61788,0.0863375,2.62474
-0.514487,0.336458,-0.559277,-1.67991,1.05898,0.969352,1.18068
-0.051326,-1.13741,-0.236668,1.71519,2.01457,1.11424,-1.07352
-0.541266,0.340016,-0.601613,-1.69924,1.06947,0.949324,1.18855
-0.848399,-0.464228,-1.59951,-1.63052,2.97927,-0.0857045,0.18524
0.458424,-0.35915,1.49841,-1.64174,2.78486,-1.90122,2.73758
0.327024,-0.906253,-0.963412,1.69222,-0.956899,-1.5168,2.22881
-0.750287,0.103151,-1.0314,-1.69515,1.16324,0.595113,1.42115
-0.794712,-0.778793,-1.98844,-1.69294,1.97373,-0.38497,1.47018
0.207738,0.351018,-2.43331,1.75203,-2.54376,1.82612,0.430316
-0.0542449,0.529768,0.244604,-1.80096,-2.28655,-1.56349,-2.41677
0.0993532,0.465901,-2.63172,1.79185,0.741227,-1.72766,-2.57543
-0.699742,0.270259,2.25728,1.76045,-2.01363,0.767449,1.27529
0.0333276,0.524683,0.397411,-1.81983,0.808031,1.6725,0.625868
-0.558903,-1.04495,-2.54169,-1.81062,1.97548,-0.767398,1.68495
-0.00579805,0.561863,-2.80803,1.84205,0.844293,-1.64492,-2.4902
0.18472,0.444382,-2.47057,1.82032,0.672368,-1.8506,-2.70723
-0.473152,0.551151,-0.441461,-1.85106,1.03778,1.16056,0.996545
-0.0822978,-1.11374,-0.209784,1.87375,-1.16495,-1.17478,1.84168
0.343777,0.246815,1.00612,-1.80541,0.379802,2.04069,0.112851
-0.519667,-1.05255,0.516191,1.87026,-1.17098,-0.82475,1.63285
0.125065,0.5475,0.568106,-1.87458,-2.37319,-1.81907,-2.65926
-0.893965,-0.400696,1.48358,1.79524,2.93855,0.117826,-3.08737
0.0698806,0.607054,0.474126,-1.90133,0.827178,1.77409,0.526522
0.129975,-1.01812,2.56077,-1.89967,1.9939,-1.39081,1.83573
0.189423,-0.974966,2.45142,-1.89607,-1.12827,1.45993,-1.29152
0.45797,-0.458654,1.74366,-1.83091,2.46047,-1.9847,2.22509
-0.898944,-0.0941977,1.71071,1.83692,-2.08191,0.30351,1.6431
0.417678,-0.622486,1.92489,-1.85866,2.26901,-1.85813,2.04126
0.141697,-0.987349,-0.607348,1.93554,-1.16205,-1.42384,1.76436
0.164763,0.613144,0.649841,-1.93791,-2.36542,-1.9179,-2.76839
-0.397588,-1.0549,0.290692,1.97574,-1.19796,-0.952093,1.53123
-0.0135456,0.741187,0.342884,-1.97903,-2.22702,-1.74298,-2.61544
-0.91414,-0.295669,-1.65193,-1.87494,0.376822,0.135531,2.44257
0.397578,-0.638354,1.98908,-1.90394,-0.945997,1.84098,-1.23388
-0.0103973,0.768678,0.350476,-1.99678,0.921199,1.76219,0.49761
-0.88661,-0.487301,1.29488,1.90211,-0.84171,-0.202531,0.64113
-0.743958,0.531946,-0.9083,-1.94929,-2.03108,-0.953605,-2.14515
-0.906173,-0.379646,1.37943,1.9068,-0.325573,-0.135489,0.0262991
0.131712,0.728006,0.595806,-1.99658,-2.29914,-1.92533,-2.80034
-0.864255,-0.550398,1.20254,1.93028,2.14745,0.267305,-2.33631
0.317453,-0.74923,2.18916,-1.96431,-1.0955,1.69793,-1.44166
0.462448,-0.328236,1.74861,-1.92618,2.42022,-2.09343,1.99778
-0.199488,0.881401,0.0413611,-2.05109,0.991635,1.63272,0.540406
-0.905772,-0.356891,-1.78982,-1.93818,-0.192104,0.132765,2.96135
0.1292,-0.91005,-0.590854,2.02729,1.91967,1.43291,-1.6206
0.205902,-0.84648,2.41346,-2.01609,-1.19638,1.52853,-1.59937
0.26142,-0.784675,2.30895,-2.00732,-1.16776,1.60827,-1.58175
0.311143,-0.714522,2.2094,-1.99859,-1.13053,1.69063,-1.55968
-0.0447306,-0.964806,-0.293263,2.0681,1.88095,1.23935,-1.74407
-0.0605167,0.922619,-2.87534,2.07308,-2.18514,1.79425,0.377998
0.00309241,0.911066,0.370875,-2.0698,-2.20743,-1.85489,-2.81617
0.327281,-0.66843,-0.959394,2.00842,2.01161,1.71362,-1.60553
-0.392948,-0.94584,0.282289,2.08143,-1.24836,-0.889581,1.21987
0.445748,-0.370318,-1.26402,1.98006,-0.90839,-2.00893,1.69396
-0.0429516,-0.933244,2.85323,-2.0871,1.86457,-1.21339,1.31224
0.38703,-0.536202,-1.0842,2.00429,2.07231,1.82692,-1.60418
0.329375,-0.640651,2.19223,-2.02336,1.99115,-1.69603,1.45781
0.0351178,-0.890903,-0.411562,2.08591,1.86154,1.27579,-1.84705
-0.293175,1.00638,3.01152,2.10297,-2.16386,1.6575,0.399948
-0.922881,-0.0277693,1.50031,1.97953,1.10321,-0.377906,-1.86021
-0.0994762,1.01496,-2.96073,2.1047,-2.20093,1.81933,0.268917
-0.672131,0.84635,2.35657,2.05319,-2.11225,1.31705,0.598537
0.497709,-0.107143,1.72207,-1.9865,2.40061,-2.15624,1.72627
0.0195355,1.00723,0.365843,-2.09853,-2.2488,-1.92743,-2.98798
0.425709,-0.425108,-1.13253,2.01263,-1.0612,-1.847,1.43889
-0.487955,0.992801,-0.47634,-2.09096,-2.1725,-1.54874,-2.72109
0.0467123,-0.846915,2.74383,-2.09791,1.83932,-1.20098,1.17333
-0.902308,-0.0297454,-1.69142,-1.98773,1.13732,0.423895,1.16763
-0.584113,0.948573,2.48421,2.07264,0.972515,-1.48137,-2.69458
-0.0185556,1.05357,0.272828,-2.10585,-2.27671,-1.92652,-3.04586
-0.196039,1.07611,-0.022658,-2.11271,0.894357,1.80866,0.188504
0.369253,-0.551077,2.19673,-2.03465,-1.19486,1.59787,-1.88489
-0.794387,-0.3956,-2.02837,-2.01243,0.36727,0.134139,2.1354
-0.794172,-0.37918,1.12455,2.00958,0.558916,-0.14687,-1.21941
0.017938,-0.832937,2.84485,-2.09828,1.81586,-1.03555,1.06001
0.554311,0.0517442,1.66389,-1.9778,2.40902,-2.12302,1.60197
0.217185,-0.728632,2.52825,-2.06601,-1.30812,1.2366,-2.03611
0.273966,-0.682087,2.43898,-2.05251,-1.29513,1.2933,-2.02469
0.19833,-0.743971,-0.558608,2.06495,-1.32429,-1.15866,1.07481
0.183715,1.02141,-2.62035,2.06434,-2.49573,2.10609,-0.227743
0.578539,-0.00294263,-1.42484,1.96193,-0.856047,-1.99077,1.46268
-0.828641,0.240864,-1.52782,-1.95345,1.17781,0.886198,0.749858
