-0.204321,0.97066,0.928213,-0.777008,1.02835,1.91884,3.05784
-0.676296,0.350111,-2.75599,-0.824278,-1.95328,1.44774,2.3082
-0.585695,0.307872,-3.00602,-0.847506,1.45114,-1.59169,-0.868234
-0.270398,1.03851,-2.44482,0.835158,-1.89549,1.8705,-3.13421
-0.507622,1.1191,-3.061,0.876864,-1.51178,1.65764,-3.08928
-0.754764,0.345369,-2.6353,-0.874284,-2.08702,1.4036,2.34416
-0.556059,0.26853,0.00577431,0.90409,1.57506,1.70039,2.27092
-0.19326,0.966602,1.0133,-0.865735,1.04196,2.01711,-3.11769
-0.378499,1.10475,0.435432,-0.916192,-1.67424,-1.8111,0.113
-0.908975,0.442673,0.868971,0.898692,0.636531,1.25813,2.50131
-0.430665,0.268631,-0.328586,0.945131,1.91192,1.94427,2.31284
-0.361307,1.10316,-2.63477,0.946512,1.45524,-1.85557,0.158526
-0.799604,0.289745,0.479465,0.959105,1.08317,1.4507,2.35458
-1.03347,0.870715,-1.30092,-0.916188,-0.532407,-1.23631,-0.0922078
-0.443898,1.13614,0.337653,-0.987952,-1.56553,-1.80557,0.209427
-0.475298,1.14526,-2.86448,1.00077,1.615,-1.7867,0.223999
-0.346264,0.299068,-0.590131,0.99223,-0.942558,-2.15998,-0.726002
-0.205797,0.974798,1.04273,-0.967726,1.14306,2.10461,-2.94489
-0.6181,0.182206,3.13696,-1.03554,-1.58557,1.80242,2.29463
-0.598197,1.16793,0.0565902,-1.04444,1.74786,1.71764,-2.86931
-0.369854,1.11403,-2.57515,1.03037,1.5134,-1.92097,0.300031
-0.226505,0.995885,0.997868,-1.00533,-1.90953,-2.10794,0.277047
-0.341457,1.09841,0.655218,-1.04051,-1.65787,-1.96498,0.328971
-0.568873,0.16003,-0.156722,1.07711,-1.45045,-1.94892,-0.825187
-1.1025,0.508756,-2.00649,-1.02159,0.333363,-1.22126,-0.402885
-0.672849,0.138213,-3.11335,-1.09896,-1.63,1.83484,2.3213
-1.16738,0.750258,-1.55252,-1.02525,-0.227757,-1.21127,-0.0912814
-0.383837,1.12001,0.601511,-1.09083,1.57738,1.95909,-2.71738
-0.283904,1.04544,-2.26189,1.07651,1.4225,-2.08518,0.434765
-0.764526,0.120354,-2.98138,-1.13343,1.38817,-1.77313,-0.78699
-0.522465,0.141926,-0.328493,1.13523,-1.29787,-2.14334,-0.764091
-1.1178,0.384649,-2.18585,-1.09493,-2.55657,1.30221,2.67436
-0.893928,0.143101,0.382086,1.14855,1.19094,1.63715,2.41909
-1.22928,0.752125,1.60582,1.08137,-0.215137,1.2264,3.13006
-0.475793,1.1577,-2.67614,1.1586,1.72845,-1.91272,0.547881
-0.580034,0.100268,-0.262835,1.1778,-1.37692,-2.14396,-0.748979
-0.730526,0.0708713,0.0159401,1.19104,-1.63204,-1.94006,-0.758356
-1.07496,0.236334,-2.42977,-1.16045,-2.25776,1.45463,2.57861
-1.26797,0.765565,-1.50372,-1.11619,-0.22462,-1.23797,0.0560019
-1.13689,1.07054,2.30354,1.16268,2.32197,-1.42373,0.38851
-0.797185,0.0536339,0.101498,1.21794,-1.70373,-1.9069,-0.724842
-0.487374,1.15893,0.505215,-1.20443,1.79176,1.92741,-2.46966
-1.21995,0.38804,-2.10912,-1.16493,0.547286,-1.31798,-0.341462
-1.09776,0.194232,-2.46563,-1.20274,-2.19827,1.51163,2.60241
-0.716043,0.0334432,-0.0862414,1.24373,1.59502,2.08617,2.43638
-0.867383,0.0385556,-2.95653,-1.24741,-1.76621,1.88066,2.46368
-1.32507,0.692471,1.52892,1.16391,-0.0456186,1.23708,-3.09137
-0.43546,1.12749,0.669431,-1.22697,1.78858,1.9884,-2.3512
-0.625705,1.19901,-2.85233,1.26178,-1.19771,1.82593,-2.38415
-0.728753,0.0113095,-0.107104,1.27491,-1.52586,-2.146,-0.663509
-0.773541,0.00263344,3.10679,-1.28248,1.55746,-2.09726,-0.655113
-1.12816,1.14067,-0.635024,-1.25639,2.29396,1.48396,-2.53771
-1.21056,0.226978,-2.32769,-1.24598,-2.28922,1.47766,2.74118
-1.09836,0.0968059,0.546428,1.27666,-2.03298,-1.66706,-0.513684
-1.147,0.130944,0.637254,1.2748,1.03429,1.60797,2.67261
-0.785397,-0.0196453,3.08427,-1.3138,1.58599,-2.16,-0.605841
-0.35473,1.03895,0.961428,-1.25588,-1.38224,-2.09228,1.00471
-0.35442,1.03568,0.97159,-1.26066,-1.3753,-2.09198,1.02574
-1.28464,1.05951,2.22742,1.27167,2.5135,-1.37102,0.589843
-1.1007,0.0503931,-2.65527,-1.31702,1.18971,-1.75409,-0.480734
-0.841376,-0.0415366,-3.13855,-1.34342,-1.58691,2.15232,2.58783
-1.24239,1.11506,2.37613,1.30282,-0.697693,1.40742,-2.45469
-0.381242,1.05503,0.936691,-1.29242,1.84656,2.03982,-2.02368
-1.15404,0.0595506,0.550591,1.33583,-1.97811,-1.73171,-0.420535
-0.81745,1.23533,-3.07108,1.36803,-0.973294,1.66525,-2.16685
-0.393542,1.06306,-2.21451,1.31189,1.88859,-2.00857,1.17726
-1.30737,1.09341,2.28996,1.32547,-0.602063,1.35441,-2.42378
-1.44363,0.505194,-1.84609,-1.29425,0.432488,-1.28576,0.0468606
-1.15207,1.19578,2.6449,1.37158,-0.765458,1.45156,-2.26161
-1.1852,1.18616,2.58978,1.37296,-0.734497,1.42724,-2.26667
-0.93721,-0.0782796,0.0949137,1.40513,-1.59912,-2.16,-0.426331
-0.732251,1.23611,0.26624,-1.40542,2.18357,1.67307,-2.00951
-1.49756,0.738532,-1.52432,-1.31622,0.0842612,-1.21016,0.352995
-1.39288,1.05747,-0.97508,-1.35646,-0.45702,-1.27456,0.744321
-0.975644,-0.0902133,-3.0083,-1.43134,-1.59426,2.16,2.77367
-0.370149,1.0244,-2.08421,1.36186,-1.21284,1.96897,-1.74344
-0.466656,1.13017,0.808695,-1.39369,2.05828,1.82759,-1.78605
-1.37627,1.10808,2.26511,1.39326,-0.492669,1.26621,-2.29516
-1.0109,-0.100435,0.168518,1.45807,-1.58204,-2.16,-0.308091
-0.606164,1.21587,0.535298,-1.44238,-0.958824,-1.67144,1.33631
-1.35744,0.130978,0.797689,1.42353,-2.02247,-1.62511,-0.151181
-0.314022,0.908412,1.29425,-1.38506,1.84009,2.02905,-1.57087
-1.0454,-0.11003,-2.93849,-1.48815,1.58085,-2.16,-0.24203
-1.15599,-0.0701123,-2.75514,-1.4857,-1.67404,2.00366,2.9235
-1.43772,1.10712,-0.939734,-1.43943,-0.387423,-1.17369,0.90395
-0.305894,0.898222,1.32992,-1.41402,1.85011,1.98385,-1.48061
-0.524571,1.19911,0.710538,-1.48171,2.18311,1.62255,-1.63235
-1.12222,-0.106646,-2.83556,-1.5262,-1.56481,2.10253,2.98466
-1.35939,0.0674904,0.726145,1.49827,1.29099,1.71822,3.05499
-1.09857,-0.125171,0.257448,1.54855,1.64194,2.16,3.0244
-1.31613,1.24312,-0.628558,-1.52821,2.60968,1.15438,-1.99284
