-0.520522,-0.546471,1.48979,1.65422,-2.72308,1.31902,-2.74459
0.51391,0.324073,-2.50815,1.73226,2.71055,1.00143,1.38164
-0.193333,0.353956,2.57124,1.73862,-0.267093,-1.38136,-0.735998
0.808554,-0.41916,1.52151,-1.65367,2.85682,-0.635871,-2.98847
0.750513,-0.0802884,1.18069,-1.67222,2.73898,-0.768014,-2.42926
-0.522742,-0.499354,-1.60273,-1.65347,-2.75434,-1.33929,0.347864
0.377886,-1.14603,-0.391263,1.75422,0.415224,-0.675063,1.6363
0.338952,0.438997,-2.81668,1.75875,2.72258,1.11426,1.66712
0.771937,-0.74654,1.88018,-1.66553,-0.0581432,0.570778,-0.482152
-0.0824072,0.425426,2.7661,1.75539,-0.32666,-1.33088,-0.903937
