-1.31279,0.10028,1.71438,1.78451,0.0813672,-1.43449,-0.844256
-0.0145435,-0.308835,1.80541,-1.78907,2.99422,-0.77577,2.19673
-0.974113,-0.840684,-2.59713,-1.87044,0.494719,1.03012,-2.83597
-0.118523,0.506021,0.994718,-1.82041,-0.267045,0.987006,0.239821
-1.28486,-0.373722,-1.87078,-1.79354,0.360949,1.31685,2.81582
-0.169375,-0.685772,2.26456,-1.834,-3.09614,-0.748474,1.52285
-0.445133,-0.891052,-0.357684,1.88574,-2.87865,0.806741,-2.16546
-0.771891,-0.91698,0.193456,1.89443,0.436803,-0.925514,0.553783
-0.494181,0.821857,-2.86799,1.8908,-0.299658,-1.14652,-2.26542
-1.26877,0.323739,-1.20865,-1.79859,-0.0613993,1.43682,2.04223
