-0.552009,-0.783349,0.597502,1.15378,1.63514,0.431979,-0.189766
-0.173486,0.232343,-2.87097,1.17236,-2.51285,1.23079,1.34337
-0.706774,-0.584394,1.12439,1.11612,1.01184,0.150875,0.0494811
-0.143001,0.21977,-2.80088,1.16931,-2.55434,1.25693,1.30373
-0.719239,-0.550881,-1.94872,-1.11232,0.76768,-0.119623,-2.90487
-0.742592,-0.455264,-1.76659,-1.10491,2.71609,0.0981994,1.2713
0.153751,-0.442635,1.74361,-1.10428,-0.522253,1.31401,0.419774
-0.727052,-0.525631,-1.89896,-1.10989,0.511116,-0.101941,-2.69062
-0.325066,-0.862381,-3.07641,-1.17746,-1.27914,0.69394,-0.0999935
-0.585998,0.116494,2.45095,1.147,-2.00616,0.750174,1.81017
