-0.00959009,-0.992112,2.52582,-1.01194,1.70203,-1.00168,-1.36507
-0.641768,-0.331266,2.17248,0.986357,1.57525,-0.801173,0.0190071
-0.277994,-0.077259,3.12569,1.03694,-2.38082,1.34852,2.88916
-0.544062,-0.198504,2.49232,1.00955,1.27481,-1.00004,-0.0187581
-0.528908,-0.99399,-2.53412,-1.01252,0.881995,-0.519888,-1.16745
0.155661,-0.776908,1.88528,-0.970007,-1.00372,1.27827,1.88404
-0.270854,-0.0771854,-0.00017737,-1.03696,0.748046,1.35564,2.8814
-0.518088,-0.174436,2.56319,1.01452,1.2142,-1.04338,-0.0359538
-0.245446,-0.078126,0.0558278,-1.03672,0.702409,1.38018,2.85314
0.162367,-0.752994,1.83081,-0.967872,2.18175,-1.30097,-1.24177
