0.954411,0.972247,-2.81076,1.92101,-0.281715,-0.980433,2.38278
0.365367,-0.647704,-2.46835,-1.89021,-2.77222,-1.25519,-1.39392
1.43264,0.161466,1.55319,-1.81275,3.13742,-0.839195,0.969336
0.92801,-0.773766,-0.286278,1.92373,0.291912,-1.01281,-0.674048
0.329322,-0.61257,0.742474,1.8823,-2.78212,1.27624,1.68898
0.513561,-0.746009,-2.7331,-1.91534,0.383135,1.17776,1.95401
0.929832,-0.773125,-0.288747,1.92337,0.292637,-1.01231,-0.673029
0.318596,-0.601234,0.763141,1.88,-2.78626,1.28234,1.67148
0.907218,-0.779778,-0.250393,1.9253,-2.84101,1.01992,2.43719
1.37535,-0.265191,1.94397,-1.83114,0.09359,0.86036,-2.80879
