-1.20232,-0.311531,-1.68944,-1.12058,-0.907694,-1.29753,2.39615
-0.504423,-0.700429,2.56029,-1.1716,0.910908,-1.35195,1.33206
-0.332523,-0.0195848,1.18802,-1.13045,-0.976874,2.13609,-1.84932
-0.372891,-0.550224,2.14677,-1.14216,1.22759,-1.55508,1.21953
-0.397102,-0.589359,2.23754,-1.14875,1.15556,-1.50631,1.23894
-0.396154,-0.587788,-0.907692,1.14842,1.15853,1.50836,-1.90389
-0.371148,-0.546796,-1.00226,1.14155,1.23373,1.55935,-1.92356
-0.831181,-0.773385,-2.96739,-1.19297,0.356189,-1.11758,1.6685
-0.336333,-0.00649732,-1.97699,1.13236,2.1926,2.14859,-1.83906
-0.949078,0.295574,2.69278,1.18091,-2.0868,2.05998,-0.707732
