1.25484,0.0760347,1.54238,-0.75863,-2.5407,0.584212,-0.661622
0.90472,0.442095,-0.14154,-0.807155,2.21499,-1.22252,2.38002
0.675848,-0.110534,-2.05014,-0.769605,0.700145,1.33151,-0.0453842
0.77016,0.377192,-0.608793,-0.79255,-0.579577,1.35764,-0.612845
1.2038,-0.151397,-0.967894,0.773516,-0.423788,0.562268,-0.18041
1.22382,0.23675,-2.04137,0.768799,-1.96142,-0.72563,2.29264
1.2394,0.189156,-1.90423,0.764197,1.01821,0.674735,-0.808644
0.78405,-0.263291,-2.58683,-0.794944,1.15225,1.14764,0.0983374
1.02565,-0.312032,-0.244267,0.807223,-1.32313,0.801553,0.132849
1.08674,0.407696,-2.68949,0.798555,-1.36065,-0.993217,2.26431
