-0.127799,-1.14853,0.891061,1.82058,1.69549,-1.23383,-1.56136
-0.151318,-1.12565,0.938937,1.81428,1.67758,-1.26517,-1.55743
-0.0694744,-1.19515,0.779244,1.83474,-1.40845,1.16569,1.56956
-0.291894,-0.342451,1.81519,1.77254,-2.15959,2.12218,1.38804
-0.319535,-0.594703,1.59256,1.76353,-1.89864,1.87171,1.52315
0.49489,0.434933,0.134301,-1.88997,-1.00226,1.98978,-0.329283
-0.285482,-0.310892,-1.29846,-1.77466,-2.19787,-2.15138,-1.7779
1.11739,-0.386143,1.36443,-1.77016,-1.81213,0.709191,-0.586196
1.13587,-0.556303,-1.6273,1.76439,-2.04079,-0.5323,2.6672
1.13647,-0.661111,-1.53124,1.76353,-2.24492,-0.436449,2.80186
