0.593435,0.552617,-0.341305,-1.14754,1.40849,-1.47822,2.33559
0.96509,0.505482,0.552598,-1.13705,-2.41052,1.04427,-0.563223
0.782333,-0.512235,3.03932,-1.15419,-1.90361,-1.77103,-2.76752
1.02985,0.444849,0.742396,-1.12246,-2.60997,0.981201,-0.458515
0.871897,-0.489414,-0.314698,1.14825,1.38613,-1.65374,-2.7362
0.78775,-0.511863,3.02696,-1.15415,1.24706,1.764,0.376142
0.522209,-0.444365,-2.61786,-1.13753,-2.40917,-2.06951,-2.97481
1.0007,-0.406082,-0.653522,1.12932,-1.50816,1.45739,0.418431
0.501236,-0.428497,0.580831,1.13407,-2.46586,2.09105,0.137823
0.956487,-0.442088,2.61092,-1.13604,1.54078,1.53025,0.418897
