-0.182517,0.0600176,-1.56413,0.837608,-0.293978,-1.97193,0.111564
-0.719089,0.40409,-0.623328,-0.873393,1.77541,1.34004,-2.42759
-0.651598,-0.332358,0.395065,0.88425,1.00898,1.19613,3.01056
-0.81371,-0.146449,1.05499,0.850559,0.292728,1.00609,-2.99925
-0.188042,0.141037,-1.75785,0.839427,-0.0662892,-1.98789,0.207085
-0.649022,-0.333719,-2.75468,-0.884585,-2.12503,1.19944,3.00834
-0.440751,0.472379,-2.91329,0.889755,-2.04138,1.72205,-2.48029
-0.401378,0.458087,0.347826,-0.886064,1.00175,1.7699,-2.50808
-0.826737,0.236833,-1.14383,-0.846709,-0.862561,-1.12617,0.604345
-0.853526,0.108552,-1.46191,-0.838239,2.64648,1.03445,-2.66567
