-1.32258,-0.489505,1.76931,0.547674,2.14624,-0.981381,0.791637
-1.304,-0.712823,0.970408,0.616211,3.07489,-0.83448,0.55717
-1.30015,-0.333654,-0.861405,-0.673859,1.56413,1.13088,-2.21397
-1.18534,-0.206888,2.76828,0.746316,-2.07273,1.34379,-2.23791
-0.890276,-0.213893,0.499143,-0.787842,0.208142,1.61594,-2.55589
-1.07152,-0.140317,-0.0456603,-0.845727,0.742526,1.50879,-2.29284
-0.970088,-0.13409,0.205085,-0.885364,0.494479,1.61028,-2.38918
-0.877202,-0.155613,-2.71597,0.916675,-2.87586,1.6798,-2.49661
-1.44279,-0.709685,-1.81408,-0.902109,-0.511443,-0.708243,0.850984
-1.16045,-0.103737,-0.290329,-0.996985,-2.19773,-1.46835,1.02631
-0.592133,-0.523813,1.38123,-0.967062,-0.795613,1.59739,-3.0274
-1.12698,-1.06294,-2.92075,-1.06808,-2.30438,0.752802,-2.99792
-1.41145,-0.913543,0.964602,1.05098,-3.11735,-0.594719,0.617902
-1.49486,-0.746034,-1.76337,-1.05756,2.53281,0.641098,-2.15251
-1.20612,-1.09606,0.402841,1.15337,0.714644,0.66291,-2.93773
-1.05083,-0.0135453,-0.0916207,-1.19494,0.734133,1.66098,-2.10259
-1.35631,-1.05207,0.747707,1.18369,0.367182,0.556999,-2.71358
-1.1211,-0.0127216,-0.24257,-1.24686,-2.2843,-1.6081,1.1504
-1.39541,-0.22534,2.30416,1.22826,-1.78133,1.20046,-1.76001
-1.47348,-0.358996,2.07823,1.23307,-1.57424,1.02364,-1.71446
-0.656227,-0.0982988,-2.54387,1.30077,3.13058,1.9383,-2.57936
-0.385631,-0.625996,1.4397,-1.25799,-1.01733,1.61138,3.08999
-1.5321,-0.497239,1.88849,1.28872,-1.40134,0.867968,-1.65527
-0.90033,0.0515822,0.0970221,-1.40269,0.526804,1.87419,-2.13232
-1.54597,-0.9372,1.28251,1.33003,2.65234,-0.470998,1.09691
-1.42729,-0.241688,-0.889304,-1.38612,1.35027,1.20026,-1.59754
-1.58152,-0.728427,1.6208,1.36181,2.04561,-0.637466,1.48266
-0.78731,0.0576479,-2.90667,1.48737,-2.77464,1.98738,-2.21824
-0.359931,-1.12275,-1.04211,1.43113,-1.64225,-1.10891,-0.220506
-0.959376,0.0894707,3.07639,1.53425,-2.48612,1.88205,-1.94643
-1.30396,-0.0802525,2.49803,1.51525,1.11805,-1.46852,1.55585
-0.292511,-0.413636,-2.03532,1.48107,-0.792135,-1.85772,0.0328179
-0.955616,0.102347,-0.0897671,-1.59314,-2.47535,-1.91035,1.24578
-0.260494,-1.16013,-1.11139,1.51607,1.48574,1.08671,2.89456
-1.54153,-1.13969,1.17446,1.52674,-0.245007,0.345455,-2.08984
-1.5708,-0.585658,-1.27267,-1.5345,1.64618,0.843906,-1.34973
-1.01199,0.101525,2.92673,1.66238,0.759898,-1.88623,1.38598
-0.186319,-1.19745,-1.148,1.57857,-1.67925,-1.05313,-0.262027
-0.170373,-1.21094,1.99217,-1.59411,-1.68985,1.03897,2.87724
-1.03402,0.0972936,-0.27658,-1.71018,-2.34091,-1.88297,1.46681
-0.280361,-0.211577,-2.28987,1.66359,2.55443,2.06931,-2.94873
-0.167653,-0.391211,-2.09555,1.65219,2.27883,1.91185,3.12946
-0.86298,0.139331,3.08022,1.76669,-2.54143,2.06587,-1.82749
-0.174796,-0.324321,-2.16966,1.69152,-0.79635,-1.97994,0.0384188
-0.754767,0.143935,-3.07419,1.79726,0.456837,-2.16,1.19462
-0.111246,-0.399524,-2.10163,1.70984,-0.912978,-1.90944,-0.0420056
-1.11798,0.0441825,-0.466418,-1.80203,0.928559,1.81946,-1.45176
0.0641645,-1.08956,1.65139,-1.69147,1.58034,-1.17127,-0.299992
-0.887899,0.141018,2.97623,1.85217,0.673298,-2.08365,1.46462
-1.05523,0.0736335,2.7336,1.8494,0.875801,-1.91062,1.68375
-0.969659,0.113058,2.84102,1.8717,0.785744,-2.01302,1.60703
-1.41969,-0.347649,-0.971972,-1.79737,1.29495,1.29579,-1.0932
