0.209401,-0.568383,-2.88257,-0.708455,-2.42565,0.750972,-2.00439
0.248825,-0.577218,0.118632,0.710934,0.866045,0.787633,-2.05654
0.441007,-0.5228,2.55012,-0.696881,1.52089,-1.02634,0.964189
0.318458,-0.576997,-0.124242,0.710841,-2.03661,-0.862029,1.01807
0.319775,0.0952446,-3.01279,0.71093,-2.57344,1.37469,-1.51834
0.00735738,-0.236174,1.61731,0.666809,2.13121,-0.80866,1.78933
0.518271,-0.0702015,1.00367,-0.679148,2.92215,-1.43854,1.28245
0.409819,-0.544534,2.67999,-0.702188,1.40839,-0.979285,0.970033
0.49385,-0.46659,-0.850656,0.685458,1.74436,1.11948,-2.17109
0.457674,-0.508443,2.47569,-0.693807,-1.55681,1.05312,-2.17796
