-0.162518,-0.596921,1.26977,1.597,1.61659,-0.785076,-0.596174
0.640921,-1.02218,-0.365498,1.68188,1.01556,0.40632,0.533042
0.0423619,-0.926739,-2.43518,-1.65182,2.17812,0.374244,2.28799
0.462693,-1.05417,-0.0541216,1.6941,0.616809,0.282596,0.874624
0.206501,0.482957,-0.39255,-1.68003,0.444521,1.93732,1.84819
0.0854902,-0.957738,-2.52207,-1.66063,-0.835719,-0.331023,-0.952946
0.640005,-1.02248,-0.363855,1.68198,1.01398,0.405541,0.534266
1.02063,-0.612543,-1.24975,1.59837,1.65508,1.00479,0.296868
0.768149,-0.963329,-0.602243,1.66231,-1.92947,-0.530622,-2.74401
0.507585,-1.05071,-0.131524,1.69272,-2.40254,-0.308262,-2.37633
