-0.490022,-0.178196,-2.98239,0.778484,-2.25516,1.8404,-2.18606
-0.875683,-0.6239,1.43141,0.724511,2.8943,-1.14248,0.765862
-0.51753,-0.173785,-3.06219,0.779675,0.972148,-1.80837,0.980224
-0.335448,-0.26609,0.660634,-0.757209,0.30803,1.97751,-2.39826
-0.325214,-0.836195,2.44053,-0.755223,1.56373,-1.59841,0.228163
-0.441822,-0.89984,2.83854,-0.774385,1.27129,-1.45609,0.251896
-0.846945,-0.409815,-1.11548,-0.733098,2.21854,1.2748,-2.16495
-0.546697,-0.172589,-0.00383118,-0.778593,1.06105,1.77264,-2.14004
-0.52411,-0.173292,0.0608391,-0.779157,0.992429,1.80049,-2.15637
-0.484152,-0.179974,0.177225,-0.776652,0.867667,1.84712,-2.19316
