1.43972,-0.443738,1.97322,-1.14152,2.8753,0.228448,0.214679
0.926333,0.367456,-0.21156,-1.20106,-0.719086,1.35455,-0.446504
1.32236,0.23374,0.72429,-1.17163,1.88559,-0.866427,2.33634
1.4477,-0.418574,-1.21674,1.1384,-0.0925274,0.224084,0.0804217
0.853627,0.339703,-0.379467,-1.19415,-0.614725,1.41962,-0.361265
1.14947,0.357586,0.285982,-1.19907,2.14376,-1.11791,2.48026
0.7258,-0.642341,-2.43316,-1.17322,1.07443,1.15997,0.760703
1.4674,-0.32932,-1.37936,1.13177,-2.65896,-0.245038,2.78271
0.718077,-0.634195,-2.4104,-1.17182,1.05963,1.17192,0.754576
1.3892,-0.551632,-0.943086,1.15535,-0.872869,0.304222,0.647162
