-0.0437679,-1.02426,2.31539,-1.68256,1.84649,-0.847465,1.56077
0.0279043,-0.942453,-0.990975,1.66381,-1.24364,-0.95616,1.60336
-1.01727,-0.98294,0.914215,1.67302,-2.27843,0.0861262,2.06132
-0.791866,0.361089,2.6685,1.72011,-2.48561,1.53192,0.47211
-0.191481,-1.12168,2.60081,-1.71349,1.79464,-0.684275,1.49986
-0.130364,-1.08927,2.48801,-1.70168,-1.33227,0.745599,-1.61791
-0.0933853,0.240605,0.725838,-1.69429,-0.0940207,1.84815,-0.505329
-0.232244,-1.13854,-0.46867,1.71982,1.78707,0.647326,-1.65497
-0.172499,-1.11243,-0.575425,1.71007,-1.34272,-0.703072,1.50652
0.0913076,-0.827019,-1.1737,1.6455,-1.16494,-1.08993,1.66222
