-0.563869,-0.873807,-1.12143,-1.05677,1.70816,1.96477,2.25503
0.713163,-0.947611,-1.90155,1.04677,1.00386,1.64819,0.910404
0.736162,-1.01983,1.35797,-1.04051,-2.26682,1.58154,0.957512
-0.531835,-0.815479,2.11382,1.06454,1.60059,-2.03752,-0.881365
-0.514675,-0.786666,-0.98062,-1.07143,1.54441,2.07417,2.26204
-0.488882,-0.748433,-0.917289,-1.07801,1.46744,2.12524,2.25784
0.438028,-0.57115,-2.55563,1.11726,-1.37991,-2.16,-2.32685
0.671195,-0.853628,-2.05242,1.05952,1.1717,1.74686,0.858721
-0.515887,-0.788649,-0.983881,-1.0704,-1.59294,-2.07161,-0.880015
0.642247,-0.804052,-2.13245,1.06716,-1.87882,-1.80652,-2.30392
