-0.627993,-0.171877,2.07467,0.767462,1.59355,-1.75153,2.39683
-0.391098,-0.721228,0.138449,0.808799,0.266018,1.35425,-1.30402
-0.243919,-0.70662,-0.310816,0.802813,0.61984,1.43119,-1.46387
-0.0249718,-0.35977,1.57185,-0.756389,1.72036,-1.86587,1.48193
-0.450601,-0.705584,0.324783,0.803488,0.112788,1.34114,-1.22936
-0.163906,-0.664191,2.55688,-0.791444,0.837455,-1.50267,1.59697
-0.638537,-0.199228,-1.14348,-0.765733,1.66888,1.71792,-0.745252
-0.525338,-0.0259478,2.55968,0.791938,-2.04217,1.96476,-0.795496
-0.0635514,-0.539962,2.08257,-0.767637,1.23784,-1.66271,1.50236
-0.485208,-0.689983,0.439299,0.798609,0.0160465,1.33878,-1.18302
