-0.440084,-0.369805,-2.2125,-1.5265,-0.177652,0.697054,-2.56457
0.474327,-0.356825,2.19156,-1.5245,2.87818,-1.11434,2.3014
-0.560419,0.0380962,-1.67245,-1.49056,3.11775,-0.647928,-0.202017
-0.556805,0.247579,-1.42352,-1.49175,-3.09082,-0.651049,-0.582923
0.557218,-0.145926,1.89596,-1.50022,-0.138789,1.16699,-0.560486
0.100433,-0.640672,2.98207,-1.58559,2.77809,-0.918287,1.64539
-0.563579,0.10661,1.54992,1.4895,0.00067764,-0.647054,-0.326656
0.586579,0.03066,-1.46035,1.49075,-0.0263044,-1.18349,2.79506
0.0440597,-0.647582,-0.0560774,1.5876,2.78521,0.893512,-1.57979
-0.558176,0.234835,1.7026,1.49129,0.0462498,-0.650366,-0.559694
