0.49371,-1.00777,1.6897,-1.21327,-1.40236,2.05873,2.98522
0.489156,-1.03499,-1.40573,1.2146,-1.44506,-2.02894,-0.161197
-0.0509428,-0.164227,-2.97685,1.31957,1.15346,-2.16,1.22313
-0.16841,-0.153477,-0.0227856,-1.322,1.34767,1.99852,-1.85729
-0.750589,-0.651341,-1.16489,-1.22965,2.58871,1.07824,-2.19495
0.450639,-1.14563,1.94493,-1.22702,1.5296,-1.90336,-0.167016
-0.803986,-0.989164,1.48229,1.21228,-2.96635,-1.00617,0.51939
-0.608341,-0.399878,-0.787563,-1.26788,2.0881,1.32013,-1.94862
-0.797718,-1.03316,1.40878,1.21459,0.269923,1.01659,-2.67798
0.498341,-0.914389,-1.60018,1.21175,-1.24924,-2.15802,-0.127491
