-1.35969,-0.069586,-1.61004,-1.71765,-0.0573227,0.613984,1.06655
-0.076445,-0.177481,-1.42667,1.72013,-0.118489,-1.52213,0.771304
-1.30826,0.338812,-1.20015,-1.73416,-2.91588,-0.654037,-2.85156
-0.33515,-0.739375,-0.672832,1.78993,-0.509878,-1.28443,0.0923985
-0.642082,-0.873104,3.01862,-1.8284,-0.544702,1.09225,2.88683
-0.183044,-0.546026,2.1321,-1.75269,2.74707,-1.40989,0.353431
-1.26709,0.449659,2.07338,1.74654,-2.84797,0.68853,0.0816846
-0.840178,-0.864155,0.214803,1.82541,-0.513433,-0.984606,-0.467657
-0.461502,0.776877,-2.70449,1.81195,0.551366,-1.18606,1.94833
-1.00015,-0.804274,0.49677,1.80701,-0.470731,-0.89578,-0.67269
