-0.614823,-0.165844,-2.03192,-0.475143,-0.598612,-1.8135,-2.92153
-0.343413,-0.300111,2.65205,-0.540759,0.799878,-1.84715,2.93911
-0.471677,-0.360548,-3.04301,-0.592143,0.298958,-1.73331,3.09525
-0.614482,0.133116,-0.722228,-0.614868,-1.82589,-2.12666,-2.70838
-0.229675,-0.251784,-1.06021,0.637771,-1.87894,-1.96998,2.80464
-0.18949,-0.0943954,-1.61868,0.660949,-1.3535,-2.16,2.78002
-0.63769,-0.388946,0.668188,0.71871,2.9701,-1.6493,-2.95994
-0.60424,-0.450205,-2.65684,-0.762488,3.12727,1.6243,0.120377
-0.75445,-0.00631232,-1.20454,-0.763504,1.82768,1.94396,0.579444
-0.243436,-0.434393,-0.771058,0.813545,0.944749,1.82497,-0.327193
-0.374444,-0.552532,-0.293805,0.86508,0.573253,1.67191,-0.176344
-0.444735,-0.592073,3.05217,-0.897943,-2.71996,1.61595,-0.0938826
-0.823793,-0.28486,1.3524,0.870308,-0.744511,1.68902,0.532481
-0.699794,-0.557751,0.631766,0.930033,-0.112858,1.54003,0.240864
-0.433991,-0.657857,-0.135564,0.974632,-2.69923,-1.58942,3.04126
-0.664612,-0.635763,0.472489,0.985864,0.0165566,1.51319,0.182914
-0.155838,-0.487679,-1.02523,0.974133,1.05881,1.85727,-0.410118
-0.112541,-0.39914,-1.26918,0.982665,-1.89571,-1.96475,2.6752
-0.0896835,-0.253811,-1.59297,0.996009,1.52323,2.13198,-0.507198
-0.848635,0.0156614,-0.991596,-1.03435,-1.43493,-2.01979,-2.277
-0.815569,-0.634335,0.827997,1.06317,-0.241973,1.48386,0.404201
-0.655701,-0.778205,-2.7886,-1.11365,0.11103,-1.45936,-2.96935
-0.0702518,-0.261412,-1.67648,1.06993,1.53478,2.16,-0.529674
-0.73921,-0.785429,-2.61044,-1.14195,3.13552,1.43685,0.280785
-0.654777,-0.847126,0.31273,1.17204,-3.00279,-1.43606,-2.96253
-0.87944,-0.710359,0.894505,1.14954,-0.270546,1.44637,0.493215
-0.847791,0.0658285,-0.76929,-1.17503,1.5543,2.16,1.03026
-0.0537602,-0.525878,1.79172,-1.15268,-1.97638,1.91868,-0.480539
-0.0385671,-0.36359,-1.64746,1.16308,1.40638,2.09694,-0.5392
-0.42684,-0.956165,-0.205792,1.25499,-2.73113,-1.4693,3.12283
-1.02714,-0.516265,-1.69148,-1.18955,2.41042,1.56972,0.847072
-1.02105,-0.628909,-1.8501,-1.2086,-0.579161,-1.49783,-2.36382
-0.636711,-1.01477,0.203291,1.29816,-2.94803,-1.39001,-2.93761
-0.759811,-0.999549,-2.69424,-1.29916,0.0623878,-1.36856,-2.80611
-0.0118987,-0.607988,1.72243,-1.24097,-2.02413,1.8809,-0.462142
-0.981302,-0.872732,0.966531,1.27985,-0.280034,1.38567,0.639427
0.0047572,-0.579077,1.62382,-1.26071,1.16862,-1.91969,2.6639
-0.178022,-1.00296,2.41022,-1.32431,-2.53814,1.52735,-0.148886
-0.933911,-0.0481631,2.36569,1.33153,-1.51787,2.16,1.27979
-0.482809,-1.15392,-0.115264,1.38728,-2.84053,-1.38137,-2.98967
-1.10645,-0.429119,-1.31269,-1.30807,2.10527,1.72475,1.18153
-0.991013,-0.137537,2.27042,1.35268,1.71473,-2.07882,-1.81171
0.0269345,-0.471839,-1.81686,1.32578,-1.8112,-2.0549,2.63528
-1.15015,-0.750233,1.46386,1.32937,-0.676493,1.48553,1.03861
-0.181922,-1.16022,-0.665981,1.40211,-2.66954,-1.43224,-3.13692
-1.16159,-0.586832,-1.40576,-1.34693,2.20941,1.63275,1.22275
0.0333588,-0.977767,1.94191,-1.36673,0.754979,-1.57674,2.93968
-0.990516,-0.164612,-0.78857,-1.41523,-1.49065,-2.15598,-1.67872
-0.998606,-0.182175,-0.796407,-1.42221,-1.48491,-2.15021,-1.65912
-0.999227,-0.190734,2.3531,1.43112,1.6479,-2.15997,-1.63665
-0.00943305,-1.17704,-0.959116,1.41938,-2.62375,-1.41983,-3.1275
0.0629024,-0.470992,1.12889,-1.40899,1.36201,-2.05441,2.70429
0.146902,-0.898146,1.63007,-1.39275,-2.25484,1.61587,-0.214619
0.086846,-0.502634,1.12657,-1.42253,-1.81021,2.00534,-0.400524
-1.21096,-1.07346,1.31755,1.41273,2.61129,-1.36084,-1.9916
0.145591,-1.14884,1.91579,-1.42574,-2.56498,1.39605,0.0386022
0.153511,-0.612138,-1.94596,1.43464,1.21587,1.84731,-0.306906
-1.03238,-0.322712,2.31416,1.48431,-1.51796,2.16,1.6902
0.0896118,-0.42475,0.942974,-1.47634,1.42264,-2.03969,2.82001
-1.10578,-0.474932,2.15323,1.47724,1.7419,-2.00395,-1.41458
-1.06544,-0.425587,2.2249,1.49333,1.65195,-2.09697,-1.37064
0.309091,-1.14354,-1.41006,1.44925,0.543961,1.26765,0.21207
0.323666,-0.840849,1.35163,-1.45881,-2.21155,1.4555,0.00774121
-1.03733,-0.457521,-0.932774,-1.51192,1.57277,2.14201,1.87654
0.397794,-1.01287,-1.60972,1.46375,0.660723,1.22951,0.258357
-1.15769,-0.864567,1.77098,1.47563,1.93151,-1.71587,-1.2607
0.404957,-0.772495,1.28422,-1.48708,0.923109,-1.31337,-2.93467
-1.00814,-0.564825,2.0573,1.51209,-1.61434,2.11163,2.03754
0.474264,-1.07101,-1.48173,1.48134,-2.76837,-1.00752,-2.47146
