-0.968912,-0.681054,-1.51505,-1.91979,-2.58022,-1.90429,-0.812262
0.531319,-0.196436,1.14871,-1.94988,-0.566396,0.547539,-0.60715
-0.93203,-0.406073,1.83179,1.93183,-2.88146,2.02692,2.02627
-0.462602,0.3771,2.70522,2.04316,2.44665,1.72259,0.897264
0.622784,-0.863034,1.66361,-1.92085,-2.68311,-0.494834,0.905084
-0.449871,0.384394,-0.417011,-2.04491,-0.702707,1.71017,0.882324
-0.651733,0.214828,2.40885,2.00868,2.62477,1.9073,1.1683
-0.555527,0.311121,2.56213,2.02816,-0.624358,-1.81372,-2.12483
0.626205,-0.685372,-1.62321,1.91971,-2.93681,0.430183,-1.82181
-0.416302,0.401809,2.77544,2.04917,2.42024,1.67753,0.844228
