-0.624229,0.226048,0.154463,-0.874738,0.062608,2.04802,2.1393
-0.596293,-0.600188,2.92117,-0.879071,-2.70969,1.17055,1.92935
-0.380055,-0.433931,2.14842,-0.847835,1.13218,-1.40636,-1.45444
-0.753029,0.208922,2.8782,0.888791,0.523641,-2.00327,-0.74829
-0.657077,-0.631868,-3.14002,-0.897942,-2.90804,1.13859,2.05377
-0.914943,0.0635165,2.28957,0.870262,1.13095,-1.79609,-0.514832
-0.912519,-0.504754,0.857438,0.874642,2.56023,-1.19989,-0.66945
-0.348594,0.0125548,-2.16668,0.872744,2.28841,1.93084,1.79293
-0.683471,0.208811,3.00908,0.916136,0.397275,-2.05346,-0.756458
-0.278274,-0.290984,1.67602,-0.864155,1.56572,-1.62391,-1.45466
-0.573995,-0.668597,3.00057,-0.924705,-2.77233,1.15699,2.036
-0.85676,0.0904379,-0.709658,-0.904564,1.01096,1.8703,2.66573
-0.283256,-0.0817168,-1.97856,0.884108,2.07873,1.86924,1.76997
-0.25622,-0.168481,-1.78802,0.881333,1.87888,1.78417,1.73788
-0.887969,0.0219714,-0.883356,-0.905619,-1.94692,-1.79401,-0.397568
-0.941405,-0.113043,-1.20815,-0.892825,-1.6225,-1.63199,-0.34996
-0.230008,-0.334817,-1.44682,0.889711,-1.60687,-1.62266,-1.40539
-0.953694,-0.223454,1.7047,0.893013,1.75219,-1.51626,-0.334946
-0.60432,0.187211,-0.0553445,-0.955567,-2.80784,-2.10119,-0.689801
-0.288903,-0.574043,-0.881121,0.922154,1.00957,1.3688,1.83889
-0.308347,-0.61619,2.37252,-0.932913,-2.23105,1.32597,1.88036
-0.922885,-0.165292,-1.2663,-0.910797,1.59738,1.59988,2.86668
-0.398413,-0.710918,2.71575,-0.96003,-2.52332,1.21671,2.02152
-0.18945,-0.168436,1.25066,-0.918227,1.96659,-1.84962,-1.30357
-0.250924,-0.00870951,-2.27853,0.94138,-0.751994,-2.02117,-1.1668
-0.183818,-0.509764,-1.16109,0.928189,1.25065,1.48863,1.84533
-0.26659,0.0274837,0.740736,-0.955317,2.52935,-2.06791,-1.08678
-0.838761,-0.601577,0.95331,0.945033,-0.602008,1.19914,2.7288
-0.672428,0.11197,-0.411537,-0.98017,0.755052,2.02031,2.78389
-0.807277,-0.642541,0.868385,0.955691,2.62906,-1.17431,-0.426148
-0.747624,-0.70627,0.67465,0.970631,-0.323528,1.13574,2.636
-0.830717,-0.104251,-1.02592,-0.951189,-1.75136,-1.72005,-0.142883
-0.754854,0.0050054,-0.740521,-0.971298,-2.03491,-1.87144,-0.181337
-0.102643,-0.220501,-1.87966,0.944501,1.9378,1.84937,1.93818
-0.158169,-0.0655234,0.906443,-0.96505,2.32734,-2.01618,-1.08036
-0.276389,-0.776273,-0.4877,0.993452,-2.4745,-1.2232,-0.997525
-0.0605581,-0.347339,-1.6439,0.944941,1.69253,1.72437,1.93846
-0.287971,0.0824126,0.413721,-1.00138,2.92369,-2.15706,-0.763564
