0.621938,0.654912,-2.72437,-0.0012907,2.61009,-1.74961,-0.800062
0.574078,0.617219,0.759894,0.11862,-0.907307,-1.78719,-0.84769
0.652537,0.592986,-0.578202,0.169286,0.504659,-1.82857,-0.730802
0.525905,0.59767,-2.32398,-0.202498,2.15089,-1.80769,-0.876434
0.603609,0.549517,-0.101851,0.242177,-3.14055,1.8776,2.37885
0.538039,0.7867,2.7881,0.266768,0.211197,1.61365,2.34747
0.659382,0.560341,-0.628419,0.285221,-2.548,1.87667,2.49313
0.469408,0.783502,2.42622,0.304322,-2.60916,-1.61178,-0.838608
0.661952,0.79671,-2.46543,0.324388,-0.693667,1.62216,2.53879
0.446899,0.550238,-2.46446,-0.341973,2.26718,-1.86506,-0.880186
0.716776,0.698099,-1.64985,0.342493,1.69516,-1.73189,-0.502629
0.621283,0.516998,-0.453813,0.379598,-2.71578,1.93245,2.534
0.691622,0.783822,1.0132,-0.378303,2.1661,1.64081,2.63959
0.383005,0.552383,-2.35569,-0.398134,2.13426,-1.85992,-0.891886
0.709718,0.741314,1.32373,-0.397276,1.88642,1.6868,2.69664
0.31628,0.766832,-1.20499,-0.410884,0.956538,-1.61884,-0.883742
0.682806,0.80594,-2.13401,0.426951,2.19324,-1.61798,-0.447255
0.27874,0.709579,1.60826,0.428361,-1.8747,-1.67419,-0.910221
0.353569,0.874588,-0.618263,-0.461075,0.421464,-1.52017,-0.770371
0.309527,0.547464,0.82265,0.46361,-1.06259,-1.86122,-0.883809
0.256282,0.787437,-1.19733,-0.461239,0.936608,-1.59285,-0.865702
0.352209,0.907212,2.66444,0.49473,-2.8419,-1.48931,-0.719939
0.694585,0.754292,-1.75881,0.474895,1.87016,-1.66795,-0.331754
0.638598,0.546197,2.29901,-0.498134,-2.21956,-1.89991,-0.363303
0.474494,0.94719,0.113567,-0.528773,2.96937,1.46183,2.59559
0.374103,0.94656,2.90083,0.534777,0.107319,1.45274,2.50908
0.629422,0.546609,2.28201,-0.520472,0.951427,1.89539,2.8181
0.650832,0.587399,-1.03906,0.520748,-1.98794,1.846,2.85901
0.650447,0.593863,-1.06687,0.526596,1.187,-1.83666,-0.26725
0.675243,0.695392,1.67886,-0.524254,-1.53776,-1.71984,-0.234713
0.313568,0.446629,0.32266,0.56876,-0.489597,-1.98538,-0.7086
0.197184,0.526392,0.792392,0.556776,-1.04319,-1.86824,-0.834113
0.244132,0.47269,-2.60878,-0.574169,-0.74361,1.94028,2.3741
