0.507885,0.116292,0.487848,-2.12214,2.87557,-1.92773,1.22513
-0.581446,-0.270929,-0.941515,-2.05644,-2.4908,-1.51017,2.90936
-0.688675,-0.471284,2.04159,2.03685,-2.43845,1.3367,-0.0871305
-0.252695,0.168773,-0.491757,-2.15127,0.311647,1.78798,-0.990122
-0.618028,-0.254061,2.14964,2.08529,0.551275,-1.46135,2.72217
1.03138,-1.00355,-1.65154,2.03072,2.4179,1.08866,2.57529
-0.84937,-1.02682,-1.53376,-2.04603,-2.56168,-0.934547,-2.82308
0.253677,0.371612,-2.87456,2.22532,0.0424616,-1.76022,1.04065
-0.102721,0.413024,-0.219612,-2.23973,-2.97654,-1.67006,1.45433
0.708824,-0.0602569,0.997256,-2.15486,2.93153,-1.66306,0.0324684
0.805891,-0.343084,1.2267,-2.12985,2.81479,-1.57859,-0.383189
-0.67287,-0.0303774,2.10095,2.16847,0.268164,-1.33761,2.2209
-0.711087,-0.0662122,-1.10077,-2.16765,0.242388,1.29015,-0.895709
-0.827339,-1.01082,1.37737,2.1407,0.186092,-1.02747,-2.91164
0.726594,-0.243336,-1.85933,2.15686,2.99587,1.67127,2.57334
0.45894,0.370688,-2.3394,2.23074,-2.90911,1.63298,-3.00464
-0.652767,0.284854,-0.938342,-2.21355,-3.00682,-1.21232,1.72069
-0.802613,-0.994858,1.22991,2.17468,3.12893,1.09293,0.192828
-0.753931,0.182894,-1.09855,-2.19331,-3.06776,-1.11659,1.84041
0.661114,-0.305949,-1.67818,2.15687,-0.0620923,-1.76524,-0.952453
0.642111,-0.583399,1.67361,-2.15624,2.90549,-1.7447,-1.31656
-0.896225,-0.539175,1.46892,2.1547,2.99075,1.0795,-0.393477
0.262795,-1.15905,-0.672769,2.24587,-0.51094,-1.51393,-2.10209
0.420038,0.476862,0.982354,-2.19989,0.532781,1.59122,2.8382
-0.822197,0.364472,2.02009,2.17619,-0.0153937,-0.89115,1.52472
