-0.2148,0.503143,2.85122,0.876889,-0.973357,1.46395,-1.47353
0.0259257,-0.278293,2.71036,-0.871671,-0.952097,2.05947,-2.21361
-0.0350296,0.508486,0.241018,-0.878326,1.7614,1.6838,-1.38242
-0.0361028,-0.306087,2.90381,-0.878402,-1.13727,1.97922,-2.26525
-0.449507,0.082666,1.5098,0.827176,-2.76645,-1.2775,1.11908
-0.140825,0.519377,-0.0701089,-0.881284,1.99646,1.55046,-1.42491
0.170968,0.321134,-2.11312,0.841019,-2.06118,2.02904,-1.43275
-0.124327,0.520285,-0.0219542,-0.881528,-1.18171,-1.57039,1.72528
-0.432969,-0.0280185,-1.90217,-0.832526,0.66962,-1.33927,1.00823
-0.37653,-0.161102,0.878655,0.848605,-2.10826,-1.46544,0.896776
