0.923591,0.201472,-2.78926,1.59717,1.67929,1.86674,-2.67268
0.738283,0.250327,0.0445742,-1.60921,-1.25645,2.13166,-2.61009
0.783467,0.245514,0.11868,-1.60799,1.83272,-2.0697,0.510216
0.432286,-1.22052,0.466843,1.58842,2.03957,-1.38647,2.13904
0.954666,0.185216,-2.736,1.59335,1.64487,1.81883,-2.67724
0.0558441,-0.613334,-1.53072,-1.49677,-1.78514,-2.14426,2.25804
1.33174,-0.37507,-1.87861,1.50797,-2.2841,-1.02448,0.705275
0.0971356,-0.905471,1.23401,1.51011,-1.4579,1.82104,-0.866176
0.333869,-1.1779,0.64639,1.57119,1.98201,-1.4663,2.17708
0.0799023,-0.8508,1.31355,1.50463,1.6256,-1.88342,2.28088
