0.708019,0.0815667,-0.457407,1.68342,0.536191,-2.09211,-0.0660609
-0.0215554,0.118011,-2.60742,-1.68328,-0.757048,1.95604,1.87354
-0.0923896,0.167751,0.621382,1.68055,-0.85069,-1.87826,-1.34326
-0.429243,0.692373,1.1967,1.60583,1.72044,1.21219,1.49004
0.95345,0.360431,-0.872553,1.65978,0.99901,-1.74621,0.350309
-0.0865096,0.127648,-2.57508,-1.71123,2.34769,-1.91675,-1.29138
0.0281305,0.0388323,-2.74921,-1.73798,-0.605318,2.04573,2.02305
0.597533,0.033329,2.75643,-1.74619,0.401951,2.13953,3.02063
0.783793,0.179677,2.48423,-1.72156,0.734431,1.9642,-2.9472
0.705815,0.113009,-0.557675,1.74204,-2.53327,2.04266,-3.04842
0.775167,0.182541,-0.667664,1.73437,0.733376,-1.95914,0.216167
0.921981,1.518,0.902564,-1.70514,-0.895672,-0.465651,0.371102
-0.0366464,0.0240142,0.397929,1.7826,-0.617907,-2.02111,-1.11137
-0.484919,1.47757,2.0939,1.69841,-2.4927,-0.320416,-1.22007
-0.64801,1.23746,1.68832,1.65997,-1.90229,-0.537765,-1.62732
0.921102,1.518,0.961112,-1.728,-1.02538,-0.466212,0.52288
-0.613923,1.40178,-1.23282,-1.69474,0.958223,-0.353975,-1.46248
-0.683531,0.968561,1.41438,1.68395,-1.55583,-0.80413,-1.73014
-0.542346,1.50304,2.10691,1.73853,-2.49161,-0.243123,-1.21199
0.909059,1.518,1.00281,-1.75099,1.99103,0.470299,-2.47357
1.07268,1.29929,-1.73824,1.70542,-1.45417,0.719234,-2.32223
0.677231,0.155505,-0.681371,1.81754,-2.49685,1.96782,-2.85601
-0.554448,0.430974,0.975925,1.7765,-1.11544,-1.37625,-1.57888
0.0897631,-0.100084,0.0721303,1.88608,-0.284989,-2.12306,-0.699314
1.05582,1.08637,-1.5109,1.726,-1.701,0.964157,-2.2444
-0.553262,0.361756,-2.21874,-1.80556,2.09201,-1.42904,-1.54019
0.696743,0.215102,2.36267,-1.83615,-2.44129,-1.89273,0.412425
-0.766335,0.805289,1.28682,1.76186,1.82689,0.906632,1.36974
0.505826,0.0285854,2.60017,-1.88367,0.398418,2.05854,-3.01949
-0.481251,0.182733,-2.38311,-1.85835,2.24925,-1.60245,-1.39903
0.893092,0.627701,1.98206,-1.79754,1.05102,1.46561,-2.34028
-0.70297,1.5086,2.06795,1.81718,-1.76928,-0.0994024,-1.88197
-0.861537,1.01214,-1.68576,-1.77632,1.79446,-0.646566,-1.90392
-0.866109,1.29012,1.71789,1.78516,1.70802,0.339941,1.09557
0.964831,1.10015,-1.53387,1.78697,-1.83759,0.981534,-2.0681
-0.850166,0.795222,1.30063,1.81015,-1.19298,-0.854763,-1.8432
-0.0132943,-0.171109,0.0390036,1.96999,-0.293909,-2.03286,-0.628741
0.577158,0.143849,-0.770353,1.90765,0.537727,-1.91113,0.415945
-0.471599,0.0225438,0.627214,1.93568,2.41461,1.67,1.90028
0.149615,-0.168664,-0.216608,1.98278,3.06216,2.05463,2.82613
-0.633565,0.180619,0.833334,1.91572,2.30288,1.45596,1.70733
0.0883859,-0.193227,-0.160605,1.99703,2.99767,2.02755,2.75826
0.571536,0.170952,-0.839487,1.92638,-2.61055,1.85992,-2.6412
-0.513384,-0.0143297,0.628511,1.96472,2.45884,1.62964,1.92343
-0.734121,0.262336,0.941202,1.92045,2.29282,1.31705,1.60815
0.778111,0.673385,1.87811,-1.87625,0.900892,1.4291,-2.13238
-0.596594,0.0217524,-2.42878,-1.97027,2.44604,-1.53397,-1.28807
-0.412679,-0.155323,0.444511,2.01088,2.60059,1.71808,2.13265
0.806776,1.03565,1.59106,-1.87403,-2.10393,-1.1022,1.29421
-0.889853,1.4113,-1.15392,-1.91634,-0.328454,0.321309,-0.0408409
-0.00802374,-0.270414,-0.14382,2.04841,-0.206406,-1.90656,-0.391814
-0.292412,-0.262813,-2.90508,-2.04936,2.73239,-1.77007,-0.777536
0.726533,1.25066,-1.79144,1.90858,1.03272,-0.919538,1.51632
0.643532,0.45223,-1.17001,1.93705,0.640205,-1.5955,0.920498
-1.00476,1.1888,-1.39437,-1.91711,2.62516,-0.507232,-2.78522
0.640518,0.487784,1.92614,-1.94247,0.630688,1.56284,-2.16275
-0.335409,-0.313775,0.245199,2.07497,2.76002,1.68375,2.38507
-0.344406,-0.324086,-2.89288,-2.07956,-0.375582,1.66488,2.38763
-0.97923,1.24994,1.87313,1.95217,2.83302,0.546374,0.105884
0.515299,1.37438,1.04975,-1.98855,0.861927,0.863066,-1.33148
