0.0857287,-0.818911,0.906194,1.70364,-0.130001,-1.28817,-0.687672
0.0859125,-0.819155,0.90576,1.70368,3.01172,1.28821,2.45426
-0.0192411,-0.616777,1.20728,1.67357,2.90328,1.24195,2.19186
1.21038,-0.414336,1.70225,-1.65996,0.334905,1.18589,-2.18546
0.969853,-0.913982,-0.705289,1.72585,0.0697791,-1.30753,0.311184
0.699514,-1.0345,-0.213149,1.76478,0.00707824,-1.31749,0.00572846
-0.0582746,-0.125165,1.73343,1.6611,-0.460797,-1.05175,-1.50927
0.0667391,0.280106,2.18956,1.69858,-0.523628,-0.816511,-2.03543
0.902275,0.497093,-2.56744,1.73924,-2.72291,0.665294,-0.888863
1.19892,-0.0702074,1.35248,-1.66371,0.477249,1.03458,-1.79826
