-0.851493,-0.428461,0.934978,0.606611,1.19365,1.5417,0.353464
-0.800659,-0.0108268,-0.632929,-0.619487,-0.433044,-1.37037,-2.35284
-0.633871,0.0534376,0.063876,-0.633979,2.01827,1.54965,0.969403
-0.797623,-0.00789991,-0.617694,-0.620088,-0.448893,-1.3727,-2.34779
-0.555565,0.0300579,0.378281,-0.628355,-1.42178,-1.66149,-2.13771
-0.578149,0.0403932,-2.85719,0.630774,-1.33247,1.62733,0.997145
-0.612766,-0.547032,2.9954,-0.633237,-1.00422,1.88311,0.390481
-0.423492,-0.374935,1.9907,-0.600406,-3.13358,-2.04008,-2.45278
-0.889041,-0.332883,-1.83615,-0.596723,-2.30506,1.44135,0.415033
-0.896703,-0.244353,1.61398,0.594208,0.520559,1.38008,0.491921
