-0.986434,-0.0676056,-0.759399,-1.86073,0.942382,1.37468,2.80665
-1.14645,-0.330328,2.11257,1.81953,1.08534,-1.06114,-0.127141
0.204624,-0.269123,-2.16843,1.82805,2.56322,1.92585,0.952242
-1.1812,-0.409363,-1.09746,-1.80945,1.12054,0.97275,3.06696
0.334061,-0.594266,-1.89374,1.78981,2.23509,1.65594,0.652352
0.386777,-1.10774,1.68997,-1.7728,-1.28151,1.15038,0.390556
-0.0377098,0.0527606,-2.55185,1.88409,3.06485,2.08779,1.47515
-0.54542,0.217171,3.0169,1.9217,0.582831,-1.87785,-0.855883
-0.0248946,0.0411099,-2.53301,1.88169,3.04135,2.08579,1.44924
-0.0922949,0.0972834,0.510401,-1.89357,0.0191565,2.09046,1.58244
