-0.117064,-0.497834,-1.83792,1.32865,-1.38523,-1.73473,-1.15046
-0.959875,0.0186191,-0.45439,-1.40509,0.922776,2.0435,-2.86003
-0.445793,-1.20827,2.69122,-1.40554,0.63615,-0.941838,-0.810597
-0.91789,0.0418843,2.76313,1.40848,0.840469,-2.09548,0.232944
-1.23098,-0.326389,-1.07397,-1.34609,1.53566,1.52976,-2.66832
-0.179534,-1.01409,2.08951,-1.34677,1.04196,-1.17275,-1.05
-0.294763,-0.116819,0.751362,-1.37892,-0.739126,2.16,2.24749
-0.150951,-0.38154,-1.99204,1.33881,-1.22055,-1.86545,-1.11286
-0.253372,-1.09982,-0.849859,1.367,0.892318,1.07747,2.16385
-1.15441,-0.181392,-0.859734,-1.36605,-1.81439,-1.72012,0.444341
