-0.0976239,-0.346106,-0.163671,1.50685,2.7528,1.70364,0.777219
0.245366,-0.0909993,-0.862753,1.45384,0.197172,-1.76514,-1.79206
-0.723684,0.131091,-1.95874,-1.42534,-1.21563,0.919471,0.00234288
-0.637285,-0.0662898,-2.23893,-1.44992,-1.02948,1.14515,0.128884
-0.560787,-0.172747,-2.42501,-1.46825,-0.914829,1.27817,0.22584
-0.570984,-0.16076,0.739719,1.466,2.21284,1.26246,0.213362
-0.523464,-0.212067,0.634994,1.47601,2.27525,1.33168,0.270709
-0.333964,-0.330871,0.264229,1.50298,2.48912,1.53785,0.489756
-0.707888,0.0840551,-2.02113,-1.43014,-1.17259,0.971899,0.0279179
-0.424055,-0.288704,0.434113,1.49277,2.39164,1.45077,0.386364
