-0.413273,-0.467812,1.78865,0.389237,2.56467,-1.49282,2.91564
-0.415162,-0.480065,1.72336,0.388649,-0.51007,1.48574,-0.237669
-0.0790469,-0.429862,-1.99403,0.392435,3.04531,1.92121,-0.381927
-0.175548,-0.68631,-0.360684,0.412537,-1.71488,-1.67357,2.57229
-0.326682,-0.676302,0.482626,0.409822,0.693583,1.51284,-0.479729
-0.0843803,-0.597678,-1.07286,0.394051,-1.05971,-1.82035,2.59858
-0.307462,-0.317905,-0.366095,-0.41244,1.54669,1.6887,-0.126932
-0.106113,-0.633163,2.29818,-0.399943,1.86234,-1.77661,2.57956
-0.40769,-0.444034,-1.22512,-0.391055,2.43344,1.50904,-0.204197
-0.137928,-0.664624,-0.597228,0.406848,1.63624,1.72514,-0.571405
