-0.705916,0.0536873,-0.466966,-0.413507,2.90964,1.71686,-0.00643999
-0.70418,-0.327304,0.372172,0.460109,1.98829,2.01708,-0.275294
-0.742469,-0.329846,0.519244,0.498466,1.84907,1.97037,-0.295196
-0.723645,0.121704,2.79016,0.542885,2.80796,-1.60259,-3.05784
-0.438606,-0.0459475,-1.86605,0.555883,-1.87094,1.98428,0.338043
-0.521074,0.122442,-2.54212,0.617221,1.93406,-1.74861,-2.77579
-0.673651,-0.440279,0.0243797,0.669721,2.33759,2.07146,-0.211137
-0.402972,-0.126861,-1.57063,0.667082,0.967283,-2.03874,-2.74252
-0.777014,-0.459549,-2.8078,-0.746173,-1.08841,1.95834,-0.282704
-0.669273,0.255182,-3.08519,0.79357,2.41168,-1.43457,-2.76131
-0.759152,-0.512044,-2.93946,-0.832722,-0.959721,1.98079,-0.24787
-0.716629,0.29377,3.0945,0.877952,-0.655414,1.31834,0.412328
-1.03788,0.00728291,-1.24274,-0.868741,0.607916,-1.2435,2.99646
-1.07845,-0.118992,-1.53239,-0.904278,0.939682,-1.2973,2.88894
-0.765489,-0.604781,0.112997,1.00885,-0.865482,-1.95907,2.94169
-0.754417,0.369726,3.07821,1.05388,-0.713674,1.12707,0.571419
-0.627445,0.371484,0.263795,-1.0955,-1.03481,-1.22433,-2.38941
-0.317639,-0.0694165,-1.71903,1.07778,1.03788,-1.86215,-2.32494
-0.325368,-0.339452,-1.25435,1.12903,-2.66021,2.05143,0.627
-0.912547,-0.706971,-2.80382,-1.23758,2.15465,-1.76355,2.90925
-0.937723,0.424243,2.77614,1.28644,-0.597247,0.745346,0.705813
-0.284875,-0.035828,-1.78985,1.26772,0.989235,-1.77816,-2.11726
-0.671787,-0.81529,-0.218633,1.39547,-0.635857,-1.89945,-3.11207
-0.509933,-0.779299,-0.559963,1.42643,2.71837,1.96804,0.227709
-1.06016,-0.827698,-2.62916,-1.48111,-0.982461,1.52193,-0.224266
-0.289044,0.107931,1.12643,-1.47348,1.00678,1.60862,1.33807
-0.528877,-0.897966,-0.515744,1.57573,2.59965,1.8427,0.240779
-0.782776,-1.00013,-0.0517248,1.64105,2.39666,1.63905,0.0453376
-0.281474,0.128997,1.06986,-1.60143,-2.27005,-1.59606,-1.6136
