-0.591546,-0.122196,-1.95752,0.266822,2.17193,0.780841,1.99336
-0.77107,-0.26224,0.780878,0.270649,-0.83075,0.605478,2.38111
-0.666819,-0.0383663,0.227258,-0.281855,-0.127506,0.853986,2.16228
-0.607296,-0.256024,2.28367,-0.275104,1.08688,-0.631086,-1.16217
-0.607924,-0.0854505,-2.27645,0.272475,-0.680489,-0.815086,-1.10491
-0.753075,-0.28125,-2.57916,-0.275312,2.56,0.583413,2.33688
-0.603998,-0.246114,2.20144,-0.268085,-1.9704,0.64521,1.97549
-0.591878,-0.121247,-1.96589,0.266683,2.17918,0.781738,1.99425
-0.734228,-0.0442324,-0.370288,-0.281366,-2.76139,-0.841787,-0.845329
-0.726041,-0.297539,0.294411,0.280007,2.87691,-0.565407,-0.873703
